Movie,Date Watched,Rating,Liked,Review
Creed,03 Mar 2023,★★★,False,
Atonement,28 Feb 2023,★★★½,True,
CODA,21 Feb 2023,★,False,
Ant-Man and the Wasp: Quantumania,19 Feb 2023,★,False,
A Cure for Wellness,19 Feb 2023,★★★,False,
Ice Merchants,18 Feb 2023,★★★★★,True,
Ice Merchants,16 Feb 2023,★★★★★,True,
They Came Together,13 Feb 2023,★★★,True,
The Land Before Time,13 Feb 2023,★★★½,True,
Neighbors,12 Feb 2023,★★,False,
21 Jump Street,12 Feb 2023,★★★½,True,
Barbarian,06 Feb 2023,★★★★★,True,
Everest,01 Feb 2023,★★★,False,
Infinity Pool,29 Jan 2023,★★★,True,
Puss in Boots: The Last Wish,23 Jan 2023,★★★★½,True,
Skinamarink,21 Jan 2023,½,False,
Glass Onion,19 Jan 2023,★★★★,True,
The Volcano: Rescue from Whakaari,17 Jan 2023,★★★,False,
My Girl,17 Jan 2023,★★,False,
Burn After Reading,17 Jan 2023,★★½,False,
Mary and Max,17 Jan 2023,★★★,False,
Spirited Away,13 Jan 2023,★★★★,True,
Princess Mononoke,13 Jan 2023,★★★,True,
The Beach Bum,12 Jan 2023,★★,False,
M3GAN,10 Jan 2023,★★★★,True,
Mindcage,09 Jan 2023,★½,False,
We're All Going to the World's Fair,07 Jan 2023,★★★,False,
The Northman,07 Jan 2023,★★★,False,
Triangle of Sadness,07 Jan 2023,★★★★,True,
Kill Bill: Vol. 1,30 Dec 2022,★★★★,True,
Eternal Sunshine of the Spotless Mind,30 Dec 2022,★★★,False,
The Stepford Wives,30 Dec 2022,★★★,True,
The Incredibles,30 Dec 2022,★★★★★,True,
Brokeback Mountain,30 Dec 2022,★★★★,True,
Pan's Labyrinth,30 Dec 2022,★★★,False,
The Strangers,30 Dec 2022,★★★,True,
WALL·E,30 Dec 2022,★★★★★,True,
Eden Lake,30 Dec 2022,★★★½,True,
Up,30 Dec 2022,★★,False,
Inglourious Basterds,30 Dec 2022,★★★★,True,
Scott Pilgrim vs. the World,30 Dec 2022,★★★★★,True,
Black Swan,30 Dec 2022,★★★,True,
Insidious,30 Dec 2022,★★★★½,True,
The Social Network,30 Dec 2022,★★★★,True,
Don't Be Afraid of the Dark,30 Dec 2022,★★★½,True,
Bridesmaids,30 Dec 2022,★★★★,True,
The Avengers,30 Dec 2022,★★★,True,
Moonrise Kingdom,30 Dec 2022,★★★,False,
The Perks of Being a Wallflower,30 Dec 2022,★★★★,True,
The Great Gatsby,30 Dec 2022,★★★★,False,
This Is the End,30 Dec 2022,★★★,True,
Gravity,30 Dec 2022,★★★★,True,
Her,30 Dec 2022,★★★★,True,
Whiplash,30 Dec 2022,★★★,True,
It Follows,30 Dec 2022,★★★★,True,
Guardians of the Galaxy,30 Dec 2022,★★★★,True,
Goodnight Mommy,30 Dec 2022,★★★,True,
Nightcrawler,30 Dec 2022,★★★★,True,
Tusk,30 Dec 2022,★★★,True,
Still Alice,30 Dec 2022,★★★★★,True,
Interstellar,30 Dec 2022,★★★★★,True,
Ex Machina,30 Dec 2022,★★★★,True,
The Witch,30 Dec 2022,★★★★,True,
Mad Max: Fury Road,30 Dec 2022,★★★★★,True,
Inside Out,30 Dec 2022,★★★★★,True,
The Blackcoat's Daughter,30 Dec 2022,★★★½,True,
Curve,30 Dec 2022,★★★,True,
Room,30 Dec 2022,★★★★,True,
The Martian,30 Dec 2022,★,False,
Krampus,30 Dec 2022,★★★★,True,
The Revenant,30 Dec 2022,★★,False,
Deadpool,30 Dec 2022,★★★,True,
Captain America: Civil War,30 Dec 2022,★★★★,True,
The Conjuring 2,30 Dec 2022,★★★★,True,
Train to Busan,30 Dec 2022,★★★½,True,
La La Land,30 Dec 2022,★★★★,True,
Arrival,30 Dec 2022,★★★★,True,
Split,30 Dec 2022,★★★,True,
Doctor Strange,30 Dec 2022,★★★★,True,
Call Me by Your Name,30 Dec 2022,★★★½,True,
Get Out,30 Dec 2022,★★★,True,
Guardians of the Galaxy Vol. 2,30 Dec 2022,★★★,True,
The Killing of a Sacred Deer,30 Dec 2022,★★★,True,
The Florida Project,30 Dec 2022,★★★★★,True,
Spider-Man: Homecoming,30 Dec 2022,★★★,True,
The Shape of Water,30 Dec 2022,★★★★,True,
Lady Bird,30 Dec 2022,★★★,True,
It,30 Dec 2022,★★★,True,
"I, Tonya",30 Dec 2022,★★★★,True,
Gerald's Game,30 Dec 2022,★★★,True,
Thor: Ragnarok,30 Dec 2022,★★★★,True,
Coco,30 Dec 2022,★★★★,True,
Hereditary,30 Dec 2022,★★★★★,True,
Black Panther,30 Dec 2022,★★,False,
Annihilation,30 Dec 2022,★★★,False,
The Strangers: Prey at Night,30 Dec 2022,★★★,True,
A Quiet Place,30 Dec 2022,★★★,True,
Avengers: Infinity War,30 Dec 2022,★★★★,True,
Incredibles 2,30 Dec 2022,★★★★★,True,
A Star Is Born,30 Dec 2022,★★★★★,True,
The Haunting of Hill House,30 Dec 2022,★★★★★,True,
Bohemian Rhapsody,30 Dec 2022,★★★,False,
Paradise Hills,30 Dec 2022,★★½,False,
Greener Grass,30 Dec 2022,★★★½,True,
Us,30 Dec 2022,★★★,True,
Booksmart,29 Dec 2022,★★★★★,True,
Avengers: Endgame,29 Dec 2022,★★★★★,True,
Swallow,29 Dec 2022,★★★½,True,
Vivarium,29 Dec 2022,★★★,True,
The Lighthouse,29 Dec 2022,★★,False,
Parasite,29 Dec 2022,★★★★★,True,
Midsommar,29 Dec 2022,★★★,False,
Spider-Man: Far from Home,29 Dec 2022,★★,False,
Ready or Not,29 Dec 2022,★★★,True,
Marriage Story,29 Dec 2022,★★★★★,True,
Uncut Gems,29 Dec 2022,★★★,False,
Joker,29 Dec 2022,★★★★★,True,
The Platform,29 Dec 2022,★★★,True,
Knives Out,29 Dec 2022,★★★,False,
Jojo Rabbit,29 Dec 2022,★★★★,True,
The Night House,29 Dec 2022,★★★★½,True,
Promising Young Woman,29 Dec 2022,★★★★★,True,
Nine Days,29 Dec 2022,★★★,True,
Horse Girl,29 Dec 2022,★★★,True,
His House,29 Dec 2022,★★★★,True,
The Invisible Man,29 Dec 2022,★★★★,True,
Shiva Baby,29 Dec 2022,★★★,True,
I'm Thinking of Ending Things,29 Dec 2022,★★★,False,
I Care a Lot,29 Dec 2022,★★★★★,True,
Soul,29 Dec 2022,★★,False,
Lamb,29 Dec 2022,★★★,False,
Last Night in Soho,29 Dec 2022,★★★★,True,
Midnight Mass,29 Dec 2022,★★★★★,True,
The Black Phone,29 Dec 2022,★★★★,True,
Fresh,29 Dec 2022,★★★★,True,
The Batman,29 Dec 2022,★★★½,True,
Everything Everywhere All at Once,29 Dec 2022,★★★★,True,
