Movie,Date Watched,Rating,Liked,Review
Vivarium,18 Apr 2020,★★★,False,
Swiss Army Man,16 Apr 2020,★★★½,True,
Portrait of a Lady on Fire,12 Apr 2020,★★★★½,True,
The Platform,12 Apr 2020,★★½,False,
Class of 1984,10 Apr 2020,★★★½,True,
Urban Legend,08 Apr 2020,★★★,True,
Annihilation,07 Apr 2020,★★★★,True,
Onward,05 Apr 2020,★★★,False,
Bug,04 Apr 2020,★★★½,True,
The Death of Dick Long,02 Apr 2020,★★★★,True,
Mac and Me,28 Mar 2020,★★½,False,
High and Low,28 Mar 2020,★★★★★,True,
The Hunt,27 Mar 2020,★★½,False,
Freaks,23 Mar 2020,★★★½,True,
DeadTectives,21 Mar 2020,★★★,False,
VFW,20 Mar 2020,★★★½,True,
Big Time Adolescence,17 Mar 2020,★★★½,True,
Zack and Miri Make a Porno,16 Mar 2020,★★½,False,
The Silence of the Lambs,15 Mar 2020,★★★★,True,
Color Out of Space,13 Mar 2020,★★★,False,
House,10 Mar 2020,★★★★,True,
Monos,09 Mar 2020,★★★★,True,
Daniel Isn't Real,04 Mar 2020,★★★,False,
Guns Akimbo,02 Mar 2020,★★,False,
The Invisible Man,01 Mar 2020,★★★½,True,
22 Jump Street,26 Feb 2020,★★★½,True,
Cold Case Hammarskjöld,23 Feb 2020,★★★½,True,
Wrinkles the Clown,21 Feb 2020,★★,False,
The Lodge,20 Feb 2020,★★½,False,
Long Day's Journey Into Night,20 Feb 2020,★★★½,True,
The Beach Bum,20 Feb 2020,★★½,True,
Birds of Passage,19 Feb 2020,★★★★,True,
Horse Girl,17 Feb 2020,★★★½,True,
The Naked Gun: From the Files of Police Squad!,17 Feb 2020,★★★★,True,
Zodiac,16 Feb 2020,★★★★½,True,
Come to Daddy,16 Feb 2020,★★★½,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),15 Feb 2020,★★,False,
My Bloody Valentine,14 Feb 2020,★★★,False,
Villains,10 Feb 2020,★★½,False,
Gretel & Hansel,01 Feb 2020,★★½,False,
American Movie,30 Jan 2020,★★★★½,True,
The Wave,28 Jan 2020,★★★,False,
Austin Powers: International Man of Mystery,23 Jan 2020,★★★★,True,
Brightburn,22 Jan 2020,★★,False,
Goldman v Silverman,22 Jan 2020,★★★,False,
Mishima: A Life in Four Chapters,21 Jan 2020,★★★★,True,
WHAT DID JACK DO?,20 Jan 2020,★★★½,True,
1917,19 Jan 2020,★★★★,True,
Killer Klowns from Outer Space,18 Jan 2020,★★★½,True,
Tammy and the T-Rex,17 Jan 2020,★★★★★,True,
Insomnia,15 Jan 2020,★★½,False,
Terrified,10 Jan 2020,★★★½,True,
Ghostwatch,06 Jan 2020,★★★,True,
I Lost My Body,05 Jan 2020,★★★½,True,
Brain Damage,05 Jan 2020,★★★★,True,
Marriage Story,03 Jan 2020,★★★★,True,
Dolemite Is My Name,02 Jan 2020,★★★½,True,
The Report,02 Jan 2020,★★½,False,
Greener Grass,01 Jan 2020,★★½,False,
Star Wars: The Rise of Skywalker,29 Dec 2019,★★★,False,
Terror In Beverly Hills,28 Dec 2019,½,True,
Videodrome,28 Dec 2019,★★★★,True,
Bad Boys,28 Dec 2019,★★½,False,
The Mummy,28 Dec 2019,★★★,False,
The Head Hunter,27 Dec 2019,★★★½,True,
The Art of Self-Defense,27 Dec 2019,★★★★,True,
Uncut Gems,26 Dec 2019,★★★★½,True,
Christmas Mail,20 Dec 2019,★,False,
Jumanji: The Next Level,19 Dec 2019,★★★,False,
Game Over,15 Dec 2019,★★★★,True,
Scrooged,13 Dec 2019,★★★,False,
Klaus,11 Dec 2019,★★★½,True,
Waves,08 Dec 2019,★★★½,True,
Honey Boy,05 Dec 2019,★★★½,True,
The Irishman,30 Nov 2019,★★★★,True,
Knives Out,29 Nov 2019,★★★★,True,
One Cut of the Dead,26 Nov 2019,★★★★,True,
Jojo Rabbit,25 Nov 2019,★★★½,True,
Blow Out,24 Nov 2019,★★★★,True,
Doctor Sleep,19 Nov 2019,★★★,False,
Abducted in Plain Sight,18 Nov 2019,,False,
The Shining,10 Nov 2019,★★★★,True,
Bodied,10 Nov 2019,★★★½,True,
Terminator: Dark Fate,08 Nov 2019,★★,False,
Nathan for You: Finding Frances,05 Nov 2019,★★★★★,True,
Lost Highway,02 Nov 2019,★★★½,True,
Wounds,31 Oct 2019,★★,False,
Drag Me to Hell,31 Oct 2019,★★★½,True,
Parasite,27 Oct 2019,★★★★½,True,
The Lighthouse,26 Oct 2019,★★★★½,True,
The Sentinel,24 Oct 2019,★★,False,
Saw,23 Oct 2019,★★★,True,
Candyman,22 Oct 2019,★★★★,True,
The Descent,20 Oct 2019,★★★★,True,
In the Tall Grass,20 Oct 2019,★★½,False,
The Exorcist III,17 Oct 2019,★★★★,True,
Audition,15 Oct 2019,★★★,False,
Gemini Man,10 Oct 2019,★★★,True,
Luz,06 Oct 2019,★★★,False,
Slaughter High,05 Oct 2019,★★½,False,
Joker,04 Oct 2019,★★★★,True,
The Game,03 Oct 2019,★★★½,True,
The Heretics,01 Oct 2019,★★,False,
In the Shadow of the Moon,01 Oct 2019,★★½,False,
The Fanatic,27 Sep 2019,,False,
Ad Astra,25 Sep 2019,★★★½,True,
Signs,24 Sep 2019,★★★,True,
Between Two Ferns: The Movie,24 Sep 2019,★★★½,True,
Summer of 84,22 Sep 2019,★★★,True,
"As Above, So Below",18 Sep 2019,★★½,False,
Kwaidan,10 Sep 2019,★★★★,True,
It Chapter Two,07 Sep 2019,★★★,True,
A.I. Artificial Intelligence,04 Sep 2019,★★★½,True,
Wall Street,04 Sep 2019,★★★½,True,
Hail Satan?,03 Sep 2019,★★★,True,
Kingdom of Heaven,03 Sep 2019,★★★½,True,
St. Agatha,30 Aug 2019,★★½,False,
The Aviator,29 Aug 2019,★★★½,True,
The Guilty,28 Aug 2019,★★★,True,
The Lord of the Rings: The Return of the King,28 Aug 2019,★★★★★,True,
Ready or Not,27 Aug 2019,★★★,True,
White Boy Rick,27 Aug 2019,★★½,False,
The Wolf of Wall Street,26 Aug 2019,★★★★½,True,
Who Killed Garrett Phillips?,24 Aug 2019,★★★½,True,
Ghost Ship,23 Aug 2019,★★,False,
1st Summoning,21 Aug 2019,★,False,
The Lord of the Rings: The Two Towers,21 Aug 2019,★★★★½,True,
Inside Man,20 Aug 2019,★★★½,True,
Interstellar,20 Aug 2019,★★★★,True,
The Amazing Johnathan Documentary,20 Aug 2019,★★★,False,
Happy Death Day 2U,19 Aug 2019,★★★,True,
"I Love You, Now Die: The Commonwealth v. Michelle Carter",19 Aug 2019,★★★½,True,
The Lord of the Rings: The Fellowship of the Ring,19 Aug 2019,★★★★½,True,
Good Boys,18 Aug 2019,★★★½,True,
Fast & Furious Presents: Hobbs & Shaw,14 Aug 2019,★★,False,
Scary Stories to Tell in the Dark,11 Aug 2019,★★½,False,
High Life,09 Aug 2019,★★★,False,
Once Upon a Time… in Hollywood,06 Aug 2019,★★★★,True,
The Man Who Killed Hitler and Then the Bigfoot,04 Aug 2019,★★★,False,
Hobo with a Shotgun,04 Aug 2019,★★★½,True,
Roar,02 Aug 2019,,True,
King of New York,28 Jul 2019,★★★,True,
Once Upon a Time… in Hollywood,25 Jul 2019,★★★★,True,
Spider-Man: Far from Home,22 Jul 2019,★★★½,True,
Piercing,10 Jul 2019,★★★½,True,
Midsommar,03 Jul 2019,★★★½,True,
8 Mile,02 Jul 2019,★★★½,True,
Raiders of the Lost Ark,02 Jul 2019,★★★★★,True,
Sunshine,01 Jul 2019,★★★½,True,
Annabelle Comes Home,30 Jun 2019,★★½,False,
The Road to El Dorado,29 Jun 2019,★★★,True,
Child's Play,26 Jun 2019,★★★,True,
Rocketman,25 Jun 2019,★★★½,True,
Inception,21 Jun 2019,★★★★★,True,
Lover,19 Jun 2019,★★½,False,
A Fish Called Wanda,15 Jun 2019,★★★,True,
Eraserhead,13 Jun 2019,★★★★½,True,
The Nun,09 Jun 2019,★½,False,
Saving Private Ryan,05 Jun 2019,★★★★★,True,
Godzilla: King of the Monsters,02 Jun 2019,★★★,True,
Always Be My Maybe,01 Jun 2019,★★★,False,
The Legend of Cocaine Island,28 May 2019,★★★,False,
Game of Thrones: The Last Watch,28 May 2019,★★★½,True,
The Perfection,28 May 2019,★★,False,
Invasion of the Body Snatchers,27 May 2019,★★★,False,
Booksmart,25 May 2019,★★★★,True,
The Princess Bride,24 May 2019,★★★★,True,
Hot Summer Nights,24 May 2019,★★½,False,
Border,23 May 2019,★★★½,True,
Custody,21 May 2019,★★★½,True,
The Cell,18 May 2019,★★,False,
John Wick: Chapter 3 – Parabellum,16 May 2019,★★★★,True,
Long Shot,08 May 2019,★★★★,True,
The Hole in the Ground,06 May 2019,★★½,False,
Den of Thieves,05 May 2019,★★★,False,
"Extremely Wicked, Shockingly Evil and Vile",04 May 2019,★★½,False,
Guava Island,02 May 2019,★★★,False,
Avengers: Endgame,01 May 2019,★★★★½,True,
Forrest Gump,28 Apr 2019,★★★★,True,
Anthropoid,27 Apr 2019,★★★½,True,
Between Worlds,27 Apr 2019,★★,True,
Avengers: Infinity War,26 Apr 2019,★★★★,True,
The Highwaymen,25 Apr 2019,★★½,False,
Hellboy,24 Apr 2019,★½,False,
Under the Silver Lake,24 Apr 2019,★★★½,True,
Shazam!,17 Apr 2019,★★★½,True,
Blindspotting,16 Apr 2019,★★★★½,True,
Being John Malkovich,08 Apr 2019,★★★★★,True,
Pet Sematary,06 Apr 2019,★★½,False,
Tremors,04 Apr 2019,★★★½,True,
Dumbo,31 Mar 2019,★★½,False,
Blue Velvet,29 Mar 2019,★★★★,True,
Paddleton,27 Mar 2019,★★★½,True,
The French Connection,26 Mar 2019,,True,
Us,24 Mar 2019,★★★,False,
Dragged Across Concrete,23 Mar 2019,★★★½,True,
Behind the Curve,22 Mar 2019,★★★,False,
Triple Frontier,22 Mar 2019,★★★½,True,
Climax,17 Mar 2019,★★★★,True,
Fighting with My Family,16 Mar 2019,★★★½,True,
Captain Marvel,14 Mar 2019,★★½,False,
The Clovehitch Killer,09 Mar 2019,★★★,True,
Thunder Road,05 Mar 2019,★★★½,True,
Apollo 11,03 Mar 2019,★★★★½,True,
Hot Rod,02 Mar 2019,★★½,False,
Madeline's Madeline,27 Feb 2019,★★★½,True,
The Pact,24 Feb 2019,★★½,False,
Roma,22 Feb 2019,★★★½,False,
Embrace of the Serpent,20 Feb 2019,★★★★,True,
Vertigo,19 Feb 2019,★★★★,True,
Alita: Battle Angel,18 Feb 2019,★★★½,True,
Cold Pursuit,16 Feb 2019,★★½,False,
M,11 Feb 2019,,False,
Who Framed Roger Rabbit,10 Feb 2019,★★★½,True,
Death Wish 3,09 Feb 2019,★★½,True,
The Prodigy,08 Feb 2019,★★★,False,
Witness for the Prosecution,05 Feb 2019,★★★★,True,
Se7en,04 Feb 2019,★★★★,True,
Pass Thru,02 Feb 2019,½,False,
Velvet Buzzsaw,01 Feb 2019,★★½,False,
The Bone Collector,30 Jan 2019,★★,False,
Gemini,29 Jan 2019,★★★,True,
The Equalizer 2,28 Jan 2019,★★½,False,
Three Identical Strangers,27 Jan 2019,★★★★,True,
Serenity,24 Jan 2019,★,False,
Glass,22 Jan 2019,★★½,False,
Fyre Fraud,21 Jan 2019,★★★½,True,
The Standoff at Sparrow Creek,19 Jan 2019,★★★½,True,
Bumblebee,18 Jan 2019,★★★½,True,
Fyre,18 Jan 2019,★★★★,True,
Arizona,17 Jan 2019,★★,False,
Deep Rising,13 Jan 2019,★★½,False,
Tag,12 Jan 2019,★½,False,
Fateful Findings,12 Jan 2019,½,True,
Calibre,08 Jan 2019,★★★½,True,
Dealt,07 Jan 2019,★★★½,True,
Escape Room,05 Jan 2019,★★½,False,
Beast,04 Jan 2019,★★★,False,
Hotel Artemis,01 Jan 2019,★★★,False,
Troll 2,31 Dec 2018,½,False,
The Ghoul,30 Dec 2018,★★★,True,
Black Mirror: Bandersnatch,29 Dec 2018,★★,False,
Aquaman,28 Dec 2018,★★★,True,
The Hit,28 Dec 2018,★★★,False,
GetEven,27 Dec 2018,½,True,
They Shall Not Grow Old,27 Dec 2018,★★★★,True,
Spider-Man: Into the Spider-Verse,26 Dec 2018,★★★★½,True,
National Lampoon's Christmas Vacation,23 Dec 2018,,True,
The Favourite,20 Dec 2018,★★★½,True,
Blast of Silence,19 Dec 2018,★★★,False,
Bad Santa 2,19 Dec 2018,★★,False,
"Silent Night, Deadly Night",16 Dec 2018,★★½,False,
The Santa Clause,15 Dec 2018,★★★,True,
Creed II,12 Dec 2018,★★★½,True,
Eyes Wide Shut,10 Dec 2018,★★★½,True,
Pooka!,09 Dec 2018,★★★,True,
The Night Comes for Us,05 Dec 2018,★★★½,True,
Demonic,04 Dec 2018,★½,False,
Filmworker,02 Dec 2018,★★★½,True,
The Invitation,28 Nov 2018,★★★,False,
Fantastic Beasts: The Crimes of Grindelwald,27 Nov 2018,★★,False,
Memento,26 Nov 2018,★★★★,True,
Widows,21 Nov 2018,★★★★,True,
The Ballad of Buster Scruggs,20 Nov 2018,★★★★,True,
Like Me,20 Nov 2018,★★★,True,
Cam,18 Nov 2018,★★★½,True,
David Lynch: The Art Life,16 Nov 2018,★★★,True,
The Girl in the Spider's Web,13 Nov 2018,★★,False,
Outlaw King,11 Nov 2018,★★★½,True,
Overlord,10 Nov 2018,★★★½,True,
The Last Vampire On Earth,09 Nov 2018,½,True,
The Blair Witch Project,04 Nov 2018,★★★½,True,
Suspiria,03 Nov 2018,★★,False,
Bohemian Rhapsody,03 Nov 2018,★★½,False,
Night of the Demons,30 Oct 2018,★★★½,True,
mid90s,29 Oct 2018,★★★★,True,
Halloween,28 Oct 2018,★★★,True,
Final Destination 3,27 Oct 2018,★½,False,
Bad Times at the El Royale,24 Oct 2018,★★★,True,
Carrie,22 Oct 2018,★★★★,True,
Grave Encounters,21 Oct 2018,★★,False,
First Man,20 Oct 2018,★★★★,True,
Free Solo,18 Oct 2018,★★★★★,True,
Apostle,17 Oct 2018,★★★,True,
Child's Play,15 Oct 2018,★★★,True,
The Sisters Brothers,15 Oct 2018,★★★½,True,
Final Destination 2,12 Oct 2018,★★,False,
Malevolent,11 Oct 2018,★½,False,
Murder Party,10 Oct 2018,★★,False,
Terrifier,09 Oct 2018,★★½,False,
The Evil Within,08 Oct 2018,★★★½,True,
Venom,08 Oct 2018,★★,False,
A Star Is Born,07 Oct 2018,★★★½,True,
Final Destination,05 Oct 2018,★★★,False,
The Howling,04 Oct 2018,★★½,False,
The Ring,03 Oct 2018,★★★,False,
The House with a Clock in Its Walls,01 Oct 2018,★★½,False,
Hold the Dark,30 Sep 2018,★★½,False,
Assassination Nation,26 Sep 2018,★,False,
Sleepaway Camp,22 Sep 2018,★★½,True,
Hack-O-Lantern,22 Sep 2018,★★★,True,
Mandy,21 Sep 2018,★★★★½,True,
Primal Fear,20 Sep 2018,★★★½,True,
Super Troopers 2,19 Sep 2018,★★★★,True,
Lucky,17 Sep 2018,★★★★,True,
The Party,17 Sep 2018,★★,False,
The Predator,15 Sep 2018,★★,True,
Money Monster,12 Sep 2018,★★½,False,
The Matrix,10 Sep 2018,★★★★½,True,
Kuroneko,09 Sep 2018,★★★½,True,
The Hurricane Heist,07 Sep 2018,★½,False,
Overlord,05 Sep 2018,★★★,False,
Searching,03 Sep 2018,★★★★,True,
Winchester,29 Aug 2018,★½,False,
Blade of the Immortal,28 Aug 2018,★★★,False,
House of Games,26 Aug 2018,★★★★,True,
Predator,24 Aug 2018,★★★½,True,
2001: A Space Odyssey,23 Aug 2018,★★★★★,True,
Jacob's Ladder,19 Aug 2018,★★★,True,
BlacKkKlansman,13 Aug 2018,★★★½,True,
Emelie,13 Aug 2018,★★★,False,
Small Town Crime,11 Aug 2018,★★★,True,
Ant-Man and the Wasp,09 Aug 2018,★★★★,True,
The Endless,05 Aug 2018,★★★,True,
Eighth Grade,02 Aug 2018,★★★★★,True,
Thelma,30 Jul 2018,★★★½,True,
Mission: Impossible – Fallout,29 Jul 2018,★★★★½,True,
Ace in the Hole,26 Jul 2018,★★★★,True,
The Orphanage,24 Jul 2018,★★★,False,
Sorry to Bother You,17 Jul 2018,★★★½,True,
Skyscraper,13 Jul 2018,★★,False,
Sicario: Day of the Soldado,11 Jul 2018,★★★,False,
What Happened to Monday,02 Jul 2018,★★,False,
Jurassic World: Fallen Kingdom,25 Jun 2018,★★,False,
American Animals,24 Jun 2018,★★★½,True,
Friend Request,23 Jun 2018,½,False,
Incredibles 2,20 Jun 2018,★★★★,True,
The Boy,16 Jun 2018,★★,False,
First Reformed,13 Jun 2018,★★★★,True,
Patti Cake$,11 Jun 2018,★★★,False,
Hereditary,09 Jun 2018,★★★★★,True,
November,06 Jun 2018,★★★½,True,
Solo: A Star Wars Story,06 Jun 2018,★★★½,True,
Upgrade,04 Jun 2018,★★★,True,
The Meyerowitz Stories (New and Selected),22 May 2018,★★★½,True,
Deadpool 2,20 May 2018,★★★,True,
Dangerous Men,19 May 2018,,True,
Pyewacket,17 May 2018,★★★,False,
Revenge,14 May 2018,★★★½,True,
Angst,11 May 2018,★★,False,
Straw Dogs,08 May 2018,★★★½,True,
The Snowman,06 May 2018,★½,False,
Avengers: Infinity War,03 May 2018,★★★½,True,
The Florida Project,01 May 2018,★★★★,True,
Foxtrot,27 Apr 2018,★★★½,True,
Rampage,25 Apr 2018,★★,False,
In the Loop,23 Apr 2018,★★★½,True,
Ghost Stories,21 Apr 2018,★★★½,True,
You Were Never Really Here,20 Apr 2018,★★★½,False,
Blockers,18 Apr 2018,★★★★,True,
Stories We Tell,16 Apr 2018,★★½,False,
Hell House LLC,15 Apr 2018,★★★½,True,
Demon House,15 Apr 2018,★★½,False,
White God,12 Apr 2018,★,False,
Isle of Dogs,11 Apr 2018,★★★★½,True,
Eye in the Sky,10 Apr 2018,★★★½,True,
A Quiet Place,08 Apr 2018,★★★★,True,
Love on a Leash,05 Apr 2018,,True,
Morgan,04 Apr 2018,★★,False,
The Square,03 Apr 2018,★★★★,True,
Loving Vincent,02 Apr 2018,★★★½,True,
Unsane,30 Mar 2018,★★★,True,
Ready Player One,29 Mar 2018,★★★★,True,
Happy Death Day,28 Mar 2018,★★½,False,
"Game Over, Man!",25 Mar 2018,★,False,
Pacific Rim: Uprising,24 Mar 2018,★★,False,
Jigsaw,22 Mar 2018,★★½,False,
The Limehouse Golem,18 Mar 2018,★★★,False,
Sorcerer,12 Mar 2018,,True,
From a House on Willow Street,11 Mar 2018,★,False,
Thoroughbreds,10 Mar 2018,★★★½,True,
The Strangers: Prey at Night,09 Mar 2018,★½,False,
The Death of Stalin,08 Mar 2018,★★★★,True,
Angel's Egg,06 Mar 2018,★★½,False,
Unacknowledged,05 Mar 2018,★★,False,
Death Wish,03 Mar 2018,★½,False,
Veronica,02 Mar 2018,★★★,True,
The Believer,01 Mar 2018,★★★½,True,
Game Night,28 Feb 2018,★★★★,True,
Imperium,27 Feb 2018,★★★½,True,
Ronin,26 Feb 2018,★★★½,True,
High Anxiety,26 Feb 2018,★★½,False,
Dressed to Kill,25 Feb 2018,★★★,False,
Popstar: Never Stop Never Stopping,24 Feb 2018,★★★½,True,
Back to the Future Part III,24 Feb 2018,★★★,True,
Zaat,23 Feb 2018,,False,
Annihilation,23 Feb 2018,★★★★,True,
Mute,23 Feb 2018,★★,False,
Unforgiven,22 Feb 2018,★★★½,True,
The Prestige,21 Feb 2018,★★★★,True,
Bad Day for the Cut,20 Feb 2018,★★★★,True,
American Assassin,20 Feb 2018,★★½,False,
Master and Commander: The Far Side of the World,19 Feb 2018,★★★★,True,
Black Panther,19 Feb 2018,★★★½,True,
Contact,18 Feb 2018,★★★½,True,
R.O.T.O.R.,17 Feb 2018,,True,
The Vanishing,16 Feb 2018,★★★½,False,
Mayhem,15 Feb 2018,★★★½,True,
Valerie and Her Week of Wonders,13 Feb 2018,★★★,False,
The Ritual,11 Feb 2018,★★★★,True,
The Hitman's Bodyguard,11 Feb 2018,★★,False,
Hollywood Cop,10 Feb 2018,,True,
The Mothman Prophecies,06 Feb 2018,★★★,False,
The Cloverfield Paradox,05 Feb 2018,★★½,False,
The Galaxy Invader,02 Feb 2018,,True,
Phantom Thread,31 Jan 2018,★★★★,True,
Train to Busan,30 Jan 2018,★★★,False,
The Taking of Deborah Logan,29 Jan 2018,★★★,True,
Columbus,28 Jan 2018,★★★★½,True,
Brimstone,25 Jan 2018,★★½,False,
Mom and Dad,24 Jan 2018,★★★½,True,
Tank 432,23 Jan 2018,★,False,
Lady Macbeth,21 Jan 2018,★★★★,True,
Mystery Train,19 Jan 2018,★★★,False,
Take Me,19 Jan 2018,★★★,False,
Molly's Game,17 Jan 2018,★★★½,True,
Brigsby Bear,16 Jan 2018,★★★,True,
Icarus,16 Jan 2018,★★★½,True,
Wish Upon,15 Jan 2018,★★,False,
The Alchemist Cookbook,15 Jan 2018,★½,False,
The Bye Bye Man,15 Jan 2018,½,False,
Ingrid Goes West,14 Jan 2018,★★★,False,
Paddington 2,14 Jan 2018,★★★★★,True,
"I, Tonya",13 Jan 2018,★★★,False,
Jumanji: Welcome to the Jungle,11 Jan 2018,★★★½,True,
Desierto,08 Jan 2018,★★,False,
The Canal,07 Jan 2018,★★★,False,
Little Evil,05 Jan 2018,★★,False,
The Curious Case of Benjamin Button,04 Jan 2018,★★★½,True,
Super Dark Times,04 Jan 2018,★★★½,True,
Tammy and the T-Rex,03 Jan 2018,★,True,
A Dark Song,01 Jan 2018,★★★★,True,
Bushwick,01 Jan 2018,★½,False,
Samurai Cop,29 Dec 2017,★★★★,True,
Call Me by Your Name,27 Dec 2017,★★★★,True,
Valerian and the City of a Thousand Planets,26 Dec 2017,★★,False,
Creep 2,25 Dec 2017,★★★½,True,
Bright,23 Dec 2017,★★,False,
The Shape of Water,22 Dec 2017,★★★★,True,
Office Christmas Party,21 Dec 2017,★★½,False,
The Beguiled,19 Dec 2017,★★★½,True,
The Life Aquatic with Steve Zissou,18 Dec 2017,★★★,False,
Better Watch Out,17 Dec 2017,★★,False,
Ed Wood,16 Dec 2017,★★★½,False,
Star Wars: The Last Jedi,15 Dec 2017,★★★★,True,
The Disaster Artist,13 Dec 2017,★★★★,True,
The Room,13 Dec 2017,★,True,
Fear and Loathing in Las Vegas,13 Dec 2017,★★★★,True,
The Book of Henry,12 Dec 2017,★,True,
Personal Shopper,11 Dec 2017,★★★,False,
My Friend Dahmer,09 Dec 2017,★★,False,
Paterson,05 Dec 2017,★★★★½,True,
Buster's Mal Heart,03 Dec 2017,★★★,False,
Lady Bird,29 Nov 2017,★★★★½,True,
Chuck,26 Nov 2017,★★★,False,
The Score,25 Nov 2017,★★★,False,
ThanksKilling,23 Nov 2017,½,True,
"Three Billboards Outside Ebbing, Missouri",22 Nov 2017,★★★★½,True,
Thor: Ragnarok,21 Nov 2017,★★★★,True,
Shot Caller,20 Nov 2017,★★★,False,
Justice League,16 Nov 2017,★★,False,
The Killing of a Sacred Deer,10 Nov 2017,★★★★,True,
King Arthur: Legend of the Sword,10 Nov 2017,★★,False,
The Amityville Horror,09 Nov 2017,★★½,False,
You Get Me,09 Nov 2017,½,False,
Confessions of a Dangerous Mind,07 Nov 2017,★★★,False,
Wheelman,06 Nov 2017,★★★½,True,
The Blackcoat's Daughter,29 Oct 2017,★★½,False,
The Faculty,29 Oct 2017,★★★,False,
Hollow Man,28 Oct 2017,★★,False,
Naked Lunch,26 Oct 2017,★★★½,False,
Session 9,25 Oct 2017,★★½,False,
The Midnight Meat Train,24 Oct 2017,★★★,False,
Intruder,23 Oct 2017,★★★½,True,
Lake Mungo,22 Oct 2017,★★★½,True,
Phoenix Forgotten,21 Oct 2017,★★,False,
The Beyond,20 Oct 2017,★★★,True,
The Lords of Salem,19 Oct 2017,★★★½,True,
Tales of Halloween,16 Oct 2017,★★½,False,
Hocus Pocus,15 Oct 2017,★★★½,True,
The Babysitter,14 Oct 2017,★★★,False,
Brawl in Cell Block 99,13 Oct 2017,★★★★,True,
Blade Runner 2049,11 Oct 2017,★★★★★,True,
Boys in the Trees,11 Oct 2017,★★,False,
Stage Fright,10 Oct 2017,★★★½,True,
Extraordinary Tales,08 Oct 2017,★★½,False,
The Good Neighbor,04 Oct 2017,★★½,False,
Society,03 Oct 2017,★★★★,True,
Gerald's Game,02 Oct 2017,★★★½,True,
Dean,02 Oct 2017,★★★,True,
The Bird with the Crystal Plumage,01 Oct 2017,★★★,False,
xXx: Return of Xander Cage,30 Sep 2017,★,True,
Hearts of Darkness: A Filmmaker's Apocalypse,27 Sep 2017,★★★★,True,
The Autopsy of Jane Doe,26 Sep 2017,★★★½,True,
Eating Raoul,24 Sep 2017,★★★½,True,
Bad Moms,24 Sep 2017,★★,False,
Kingsman: The Golden Circle,22 Sep 2017,★★½,False,
The Science of Sleep,21 Sep 2017,★★★½,True,
The House on Sorority Row,20 Sep 2017,★★½,False,
Blood Rage,16 Sep 2017,★★★,False,
The Mutilator,16 Sep 2017,★★★½,True,
Chopping Mall,16 Sep 2017,★★★★,True,
The 'Burbs,16 Sep 2017,★★★,False,
mother!,16 Sep 2017,★★★★★,True,
Frost: Portrait of a Vampire,15 Sep 2017,½,False,
Demon,13 Sep 2017,★★★½,False,
How to Get Ahead in Advertising,11 Sep 2017,★★½,False,
It,10 Sep 2017,★★★★,True,
The Devil's Candy,05 Sep 2017,★★★,False,
Super Troopers,04 Sep 2017,★★★,True,
Gangster No. 1,03 Sep 2017,★★★½,True,
Near Dark,03 Sep 2017,★★★½,True,
Scary Movie 2,01 Sep 2017,★½,False,
Good Time,30 Aug 2017,★★★★★,True,
Better Off Dead...,29 Aug 2017,★★★★,True,
Life,28 Aug 2017,★★★½,True,
Vincent N Roxxy,28 Aug 2017,★★½,False,
The Emperor's New Groove,23 Aug 2017,★★★½,True,
Tangerine,22 Aug 2017,★★★,False,
Wind River,22 Aug 2017,★★★★½,True,
A Town Called Panic,21 Aug 2017,★★★★,True,
Logan Lucky,19 Aug 2017,★★★★,True,
Close Encounters of the Third Kind,18 Aug 2017,★★★★,True,
The Fate of the Furious,18 Aug 2017,★★½,False,
E.T. the Extra-Terrestrial,18 Aug 2017,★★★★½,True,
River's Edge,15 Aug 2017,★★★,False,
The Fury of a Patient Man,14 Aug 2017,★★½,False,
Detroit,14 Aug 2017,★★★★,True,
Colossal,13 Aug 2017,★★★½,True,
Fist Fight,12 Aug 2017,★★,False,
Annabelle: Creation,12 Aug 2017,★★★½,True,
War on Everyone,09 Aug 2017,★★½,False,
The Belko Experiment,07 Aug 2017,★★½,False,
Persona,06 Aug 2017,,False,
Atomic Blonde,06 Aug 2017,★★★,True,
T2 Trainspotting,31 Jul 2017,★★★,False,
Bill & Ted's Excellent Adventure,30 Jul 2017,★★★½,True,
A Ghost Story,30 Jul 2017,★★★★,True,
War for the Planet of the Apes,26 Jul 2017,★★★★,True,
Dunkirk,23 Jul 2017,★★★★★,True,
Fear(s) of the Dark,22 Jul 2017,★★★★,True,
Spider,22 Jul 2017,★★★,False,
Grimsby,22 Jul 2017,★★½,False,
Wake in Fright,17 Jul 2017,★★★★,True,
Dumb and Dumber,16 Jul 2017,★★★½,True,
Spider-Man: Homecoming,15 Jul 2017,★★★★,True,
Pink Floyd: The Wall,14 Jul 2017,★★★★,True,
The Big Sick,09 Jul 2017,★★★★½,True,
Austin Powers in Goldmember,08 Jul 2017,★★½,False,
Operation Avalanche,07 Jul 2017,★★★½,True,
Austin Powers: The Spy Who Shagged Me,03 Jul 2017,★★★½,True,
Raw,02 Jul 2017,★★★★,True,
The Jungle Book,01 Jul 2017,★★★★,True,
Okja,01 Jul 2017,★★★½,True,
Austin Powers: International Man of Mystery,30 Jun 2017,★★★★,True,
Fantastic Planet,30 Jun 2017,★★★★½,True,
