Movie,Date Watched,Rating,Liked,Review
X,19 Aug 2022,★★★★★,True,
Three Instagram Models Have a Picnic,16 Aug 2022,★★★★,False,
They/Them,15 Aug 2022,½,False,
Sexy Beast,15 Aug 2022,★★,False,
She's Out of My League,14 Aug 2022,★★★½,False,
Slap Her... She's French,14 Aug 2022,★★★½,False,
Come True,13 Aug 2022,★★,False,
Cook-Off!,13 Aug 2022,★½,False,
Devil in the Flesh,12 Aug 2022,★,False,
Bodies Bodies Bodies,11 Aug 2022,★★★★★,True,
Now and Then,11 Aug 2022,★★★★★,False,
Pineapple Express,10 Aug 2022,,False,
Body,10 Aug 2022,★½,False,
The Fits,08 Aug 2022,★,False,
Along Came Polly,07 Aug 2022,★★★,False,
Family,07 Aug 2022,★★★★,False,
Caché,07 Aug 2022,★½,False,
Pink Flamingos,05 Aug 2022,★,False,
Slut,05 Aug 2022,★★★★★,False,
Un Chien Andalou,04 Aug 2022,,False,
Swimfan,04 Aug 2022,★★★,False,
Se7en,02 Aug 2022,★★★★,False,
Parents,02 Aug 2022,★,False,
Midsommar,01 Aug 2022,★★★★½,False,
The Double,30 Jul 2022,★★½,False,
Bad Girls,30 Jul 2022,★★★★,True,
Beast,29 Jul 2022,★★½,False,
Death Race,28 Jul 2022,★★★½,False,
He's Just Not That Into You,27 Jul 2022,★★★★,False,
The Girl Next Door,27 Jul 2022,★★★,False,
"Good Luck to You, Leo Grande",26 Jul 2022,★★★★½,False,
The Hunger Games: Mockingjay – Part 2,24 Jul 2022,★★★,False,
The Hunger Games: Mockingjay – Part 1,23 Jul 2022,★★½,False,
Nope,23 Jul 2022,★★★½,False,
The Pacifier,23 Jul 2022,★★★★,False,
About Time,22 Jul 2022,★,False,
Crash,21 Jul 2022,★★★★★,True,
The Hunger Games: Catching Fire,20 Jul 2022,★★★,False,
Dear Zachary: A Letter to a Son About His Father,19 Jul 2022,★★★★,False,
The Hunger Games,18 Jul 2022,★★★★,False,
The House of the Devil,15 Jul 2022,★★,False,
The To Do List,14 Jul 2022,★★★★,False,
Hellbender,13 Jul 2022,★★★★★,True,
Little Con Lili,13 Jul 2022,★★★,False,
The 90 Day Plan,13 Jul 2022,★★★,False,
"For a Good Time, Call...",09 Jul 2022,★★★★½,False,
The Black Phone,07 Jul 2022,★★★½,False,
Lara Croft: Tomb Raider,07 Jul 2022,★★,False,
Possession,06 Jul 2022,★★,False,
The Hunger Games,06 Jul 2022,★★★½,False,
To Die For,05 Jul 2022,★★★★,False,
Hellbender,05 Jul 2022,★★★★★,True,
Set It Off,05 Jul 2022,★★★★,False,
The Stepfather,03 Jul 2022,★★½,False,
Ratter,03 Jul 2022,★★★★,False,
Blonde and Blonder,03 Jul 2022,½,False,
Rabid,02 Jul 2022,★★½,False,
Charlie's Angels,01 Jul 2022,★★★,False,
Ratcatcher,01 Jul 2022,★★★,False,
The Apartment,01 Jul 2022,★★★★,False,
