Movie,Date Watched,Rating,Liked,Review
On the Rocks,17 Jul 2022,★★,False,
Get Smart,09 Jul 2022,★★½,False,
High School Musical: The Concert,08 Jul 2022,★★★★★,False,
Minions: The Rise of Gru,06 Jul 2022,★★,False,
Official Competition,04 Jul 2022,★★★★,True,
Fire Island,02 Jul 2022,★★★★★,True,
Locked Down,28 Jun 2022,★★½,False,
Elvis,27 Jun 2022,★★,False,
WeCrashed,26 Jun 2022,★★★,False,
Father of the Bride,24 Jun 2022,★★★½,False,
The Perfect Family,19 Jun 2022,★★,False,
Cha Cha Real Smooth,19 Jun 2022,★★★,False,
"Good Luck to You, Leo Grande",19 Jun 2022,★★★,False,
100 Days with Tata,16 Jun 2022,★★★★★,True,
Senior Year,16 Jun 2022,★★★★,True,
Hustle,15 Jun 2022,★★★½,False,
Halftime,15 Jun 2022,★★★★★,True,
Yerba Buena,11 Jun 2022,★★★½,False,
The Intern,07 Jun 2022,★★★★★,True,
The Devil Wears Prada,07 Jun 2022,★★★★★,True,
El Planeta,07 Jun 2022,★★★½,False,
Aline,17 May 2022,★★★½,False,
The Worst Person in the World,17 May 2022,★★★★,True,
Everything Everywhere All at Once,05 May 2022,★★★½,True,
Troop Zero,01 May 2022,★★★½,False,
Billie Eilish: The World's a Little Blurry,01 May 2022,★★★★,False,
The Invisible Guardian,30 Apr 2022,★★,False,
Honeymoon with My Mother,29 Apr 2022,★★,False,
Laura Pausini – Pleased to Meet You,29 Apr 2022,★★★½,False,
Oprah + Viola: A Netflix Special Event,28 Apr 2022,★★★★,False,
The Bad Guys,26 Apr 2022,★★,False,
Picando alante,26 Apr 2022,★★★,False,
The Unbearable Weight of Massive Talent,25 Apr 2022,★★★½,False,
The Mitchells vs. The Machines,23 Apr 2022,★★★★★,True,
¡Viva Maestro!,19 Apr 2022,★★★½,False,
"Paris, 13th District",19 Apr 2022,★★★★,True,
Because I Said So,17 Apr 2022,★★★★,True,
Cheaper by the Dozen,15 Apr 2022,★★★★,True,
Better Nate Than Ever,15 Apr 2022,★★★★,True,
Ambulance,12 Apr 2022,★★★★,True,
Lo que le pasó a Santiago,06 Apr 2022,★★★½,False,
The Batman,30 Mar 2022,★★★,False,
Flow Calle,29 Mar 2022,★★★½,True,
The Lost City,29 Mar 2022,★★,False,
The Outfit,23 Mar 2022,★★★★,False,
X,22 Mar 2022,★★★★★,True,
The Batman,21 Mar 2022,★★★½,False,
Umma,21 Mar 2022,★★★½,False,
An Audience with Adele,20 Mar 2022,★★★,False,
The Lighthouse,20 Mar 2022,★★★★,False,
The Adam Project,19 Mar 2022,★★★,False,
Turning Red,17 Mar 2022,★★★★★,True,
The People Upstairs,15 Mar 2022,★★★★★,True,
Calle de la Resistencia,08 Mar 2022,★★★½,False,
Eighth Grade,06 Mar 2022,★★★★,False,
Good Time,06 Mar 2022,★★★★★,True,
The Power of the Dog,05 Mar 2022,★★½,False,
CODA,02 Mar 2022,★★★★,True,
West Side Story,02 Mar 2022,★★★½,False,
CODA,02 Mar 2022,★★★★★,True,
Cyrano,24 Feb 2022,★,False,
I Want You Back,20 Feb 2022,★★½,False,
Death on the Nile,16 Feb 2022,★★★,False,
Murder on the Orient Express,16 Feb 2022,★★★½,False,
C'mon C'mon,15 Feb 2022,★★★★½,True,
Marry Me,15 Feb 2022,★★½,False,
The Lost Daughter,15 Feb 2022,★★★,False,
ma ma,12 Feb 2022,★★★½,False,
On Broadway,30 Jan 2022,★★★★★,True,
Spider-Man: No Way Home,18 Jan 2022,★★★,False,
Spider-Man: Far from Home,17 Jan 2022,★★★★,True,
Spider-Man: Homecoming,17 Jan 2022,★★★,False,
The 355,11 Jan 2022,★★½,False,
Sing 2,11 Jan 2022,★★★★★,True,
Sing,11 Jan 2022,★★★★★,True,
Betty White: First Lady of Television,11 Jan 2022,★★★★,True,
Nightmare Alley,10 Jan 2022,★★★½,False,
Licorice Pizza,10 Jan 2022,★★★,False,
Rita Moreno: Just a Girl Who Decided to Go for It,02 Jan 2022,★★★★★,True,
Ron's Gone Wrong,25 Dec 2021,★★★½,True,
Being the Ricardos,23 Dec 2021,★★★,False,
Parallel Mothers,21 Dec 2021,★★★★★,True,
Casi famoso,17 Dec 2021,★★★★,False,
King Richard,16 Dec 2021,★★★½,False,
West Side Story,14 Dec 2021,★★★★★,False,
West Side Story,13 Dec 2021,★★★★,False,
Belfast,10 Dec 2021,★★★,False,
West Side Story,09 Dec 2021,★★★★½,False,
West Side Story,08 Dec 2021,★★★★,True,
House of Gucci,07 Dec 2021,★★★★,False,
Harry Potter and the Prisoner of Azkaban,02 Dec 2021,★★★★½,True,
Harry Potter and the Chamber of Secrets,02 Dec 2021,★★★★,True,
Harry Potter and the Philosopher's Stone,01 Dec 2021,★★★★,True,
Encanto,30 Nov 2021,★★★,False,
Far from the Tree,30 Nov 2021,★★★,False,
Perfect Host,23 Nov 2021,★★★½,False,
Wishlist,22 Nov 2021,★★★★,True,
"tick, tick...BOOM!",21 Nov 2021,★★½,False,
Love Hard,21 Nov 2021,★★★,False,
Eternals,18 Nov 2021,★★★★,False,
Last Night in Soho,16 Nov 2021,★★½,False,
Perfume de gardenias,16 Nov 2021,★★½,True,
Adele One Night Only,14 Nov 2021,★★★★★,True,
Passing,13 Nov 2021,★★½,False,
All Too Well: The Short Film,13 Nov 2021,★★,False,
Spencer,11 Nov 2021,★★★,False,
Black Swan,11 Nov 2021,★★★★★,True,
Frankenstein,30 Oct 2021,★★★★½,False,
Bergman Island,27 Oct 2021,,False,
Scenes from a Marriage,27 Oct 2021,★★★★★,True,
Persona,26 Oct 2021,★★★,False,
The Last Duel,25 Oct 2021,★★★½,False,
Through a Glass Darkly,25 Oct 2021,★★½,False,
Wild Strawberries,24 Oct 2021,★★★,False,
The French Dispatch,21 Oct 2021,★★★,False,
Dune,19 Oct 2021,★★★½,False,
No Time to Die,19 Oct 2021,★★½,False,
Spectre,18 Oct 2021,★★,False,
Skyfall,18 Oct 2021,★★★★,True,
Quantum of Solace,17 Oct 2021,★★½,False,
Casino Royale,16 Oct 2021,★★★,False,
200 Meters,13 Oct 2021,★★★★★,True,
Fire Will Come,13 Oct 2021,,False,
Golden Voices,12 Oct 2021,★★★½,False,
France,12 Oct 2021,★★½,False,
The Tsugua Diaries,11 Oct 2021,★★★½,False,
Mama Weed,09 Oct 2021,★★★★,True,
Luzzu,09 Oct 2021,★★★★★,True,
Wife of a Spy,07 Oct 2021,★★★★,False,
Hit the Road,07 Oct 2021,★★★★★,True,
Diana: The Musical,03 Oct 2021,★★★,False,
The Addams Family 2,03 Oct 2021,★★★★,True,
The Addams Family,02 Oct 2021,★★★★,True,
Dear Evan Hansen,25 Sep 2021,★★★★,True,
Dear Evan Hansen,23 Sep 2021,★★★★,True,
The Night House,21 Sep 2021,★★★★½,True,
The Card Counter,20 Sep 2021,★★★,False,
Malignant,19 Sep 2021,★★★★,True,
The Eyes of Tammy Faye,19 Sep 2021,★★½,False,
Nona,18 Sep 2021,★★★½,False,
One for All,18 Sep 2021,★★★★,True,
Everybody's Talking About Jamie,17 Sep 2021,★★★½,True,
Doctor Sleep,16 Sep 2021,★★★,False,
The Shining,16 Sep 2021,★★★½,False,
Shang-Chi and the Legend of the Ten Rings,15 Sep 2021,★★★½,False,
Candyman,09 Sep 2021,★★★★★,True,
Candyman,07 Sep 2021,★★★★★,True,
The Suicide Squad,05 Sep 2021,★★★★½,True,
La última gira,04 Sep 2021,★★★½,False,
The Stand In,04 Sep 2021,★★½,False,
Cinderella,03 Sep 2021,★★★,False,
My Heart Goes Boom!,31 Aug 2021,★★★,False,
A Common Crime,30 Aug 2021,★★★★,False,
Four Good Days,24 Aug 2021,★★,False,
Holy Motors,21 Aug 2021,★★★★,False,
Annette,20 Aug 2021,,False,
Free Guy,19 Aug 2021,★★★★½,True,
Funny Girl,16 Aug 2021,★★★★,True,
Space Jam: A New Legacy,15 Aug 2021,★★★½,False,
Space Jam,15 Aug 2021,★,False,
Amazing Grace,14 Aug 2021,,True,
Respect,14 Aug 2021,★★★,False,
Jungle Cruise,11 Aug 2021,★★★★,True,
The Owl and the Pussycat,08 Aug 2021,★½,False,
Vivo,07 Aug 2021,★★★½,False,
Mary Poppins Returns,06 Aug 2021,★★★★,True,
Jungle Cruise,04 Aug 2021,★★★★,True,
Old,02 Aug 2021,★★★★,True,
The Green Knight,31 Jul 2021,★½,False,
Snake Eyes: G.I. Joe Origins,26 Jul 2021,★★,False,
Hampstead,16 Jul 2021,★★★,False,
Black Widow,15 Jul 2021,★★,False,
Birth,13 Jul 2021,★★,False,
Léon: The Professional,12 Jul 2021,★★★★★,True,
A Very Long Engagement,11 Jul 2021,★★★½,False,
Baby Boom,11 Jul 2021,★★★★,True,
Kajillionaire,05 Jul 2021,★★★½,False,
The Little Prince(ss),05 Jul 2021,★★★★,True,
¡Cóme!,05 Jul 2021,★★,False,
The Conjuring: The Devil Made Me Do It,04 Jul 2021,★★½,False,
The Conjuring 2,04 Jul 2021,★★★★,True,
The Conjuring,03 Jul 2021,★★★★,False,
Rita Moreno: Just a Girl Who Decided to Go for It,03 Jul 2021,★★★★★,True,
Wildlife,28 Jun 2021,★★½,False,
The House of Flowers: The Movie,27 Jun 2021,★★★★½,True,
In the Heights,27 Jun 2021,★★★★★,True,
Hitman's Wife's Bodyguard,24 Jun 2021,★★★½,False,
The Hitman's Bodyguard,24 Jun 2021,★★★½,False,
Yes Day,20 Jun 2021,★★★★,True,
Luca,19 Jun 2021,★★★,False,
In the Heights,19 Jun 2021,★★★★★,True,
In the Heights,17 Jun 2021,★★★★★,True,
In the Heights,15 Jun 2021,★★★★★,True,
In the Heights,14 Jun 2021,★★★★★,True,
The Perfect Man,13 Jun 2021,★★★★,True,
In the Heights,12 Jun 2021,★★★★★,True,
New Order,12 Jun 2021,★★,False,
In the Heights,11 Jun 2021,★★★★★,True,
In the Heights,10 Jun 2021,★★★★,True,
Cruella,09 Jun 2021,★★★★,True,
A Quiet Place Part II,09 Jun 2021,★★★★,False,
A Quiet Place,08 Jun 2021,★★★★,True,
Cruella,30 May 2021,★★★★,True,
Volver,16 May 2021,★★★★★,True,
The Woman in the Window,15 May 2021,★★★½,False,
Like a Boss,01 May 2021,★★★½,False,
Marvin's Room,21 Apr 2021,★★★★,False,
The United States vs. Billie Holiday,21 Apr 2021,★★★½,False,
Women on the Verge of a Nervous Breakdown,16 Apr 2021,★★★★★,True,
The Human Voice,16 Apr 2021,★★★½,False,
El cuartito,13 Apr 2021,★★★½,False,
The Last Cruise,03 Apr 2021,★★★½,False,
Minari,02 Apr 2021,★★★★,True,
The Father,28 Mar 2021,★★★,False,
The Out-of-Towners,21 Mar 2021,★★★★★,True,
