Movie,Date Watched,Rating,Liked,Review
Lifeboat,28 Feb 2022,★★★½,False,
Jackass Forever,24 Feb 2022,★★★,False,
Texas Chainsaw Massacre,23 Feb 2022,★,False,
The Last Temptation of Christ,20 Feb 2022,★★★★½,True,
Kimi,16 Feb 2022,★★★,False,
Inferno of Torture,16 Feb 2022,★★★,False,
The Snake Girl and the Silver-Haired Witch,16 Feb 2022,★★½,False,
The Music Lovers,13 Feb 2022,★★★★,True,
The Rabbit Hunters,09 Feb 2022,★★★,False,
Red Angel,08 Feb 2022,★★★★,True,
Process Red,08 Feb 2022,★★★,False,
Peel,07 Feb 2022,★★½,False,
Four Women,07 Feb 2022,★★★½,False,
The Shower,07 Feb 2022,★★★½,False,
Sunday in Peking,07 Feb 2022,★★★,False,
Easter in Sicily,06 Feb 2022,★★★½,False,
Something to Remember,06 Feb 2022,★★★½,False,
Black Panthers,06 Feb 2022,★★★★,True,
The Lair of the White Worm,06 Feb 2022,★★★,False,
Manhattan Baby,05 Feb 2022,★½,False,
Mur Murs,03 Feb 2022,★★★★½,True,
Documenteur,03 Feb 2022,★★★½,False,
Murmur of the Heart,03 Feb 2022,★★★½,False,
Watermelon Man,03 Feb 2022,★½,False,
Pitfall,31 Jan 2022,★★★,False,
Tampopo,30 Jan 2022,★★★½,False,
A Dirty Shame,30 Jan 2022,★★★,False,
Family Plot,29 Jan 2022,★★★½,False,
The Man Who Knew Too Much,29 Jan 2022,★★★½,False,
Onibaba,29 Jan 2022,★★★★★,True,
A Story of Floating Weeds,25 Jan 2022,★★★½,False,
In a Year with 13 Moons,25 Jan 2022,★★★,False,
The French Connection,23 Jan 2022,★★★½,False,
Shadow of a Doubt,22 Jan 2022,★★★★,False,
Time Without Pity,21 Jan 2022,★★★½,True,
Frenzy,21 Jan 2022,★★★½,False,
Julia,20 Jan 2022,★★★½,False,
The Insect Woman,20 Jan 2022,★★★★,False,
Dog Day Afternoon,18 Jan 2022,★★★★★,True,
The Trouble with Harry,18 Jan 2022,★★,False,
Nightmare Alley,18 Jan 2022,★★★,False,
The Tragedy of Macbeth,17 Jan 2022,★★★★½,True,
Superman: Red Son,16 Jan 2022,★★½,False,
Smiling Friends,16 Jan 2022,★★★★,True,
Cure,13 Jan 2022,★★★★,True,
About Endlessness,12 Jan 2022,★★★½,False,
The Humans,07 Jan 2022,★★★★,True,
Passing,04 Jan 2022,★★★,False,
Ema,04 Jan 2022,★★★½,False,
Spencer,04 Jan 2022,★★★★★,True,
The Reckoning,03 Jan 2022,★★,False,
A Cop Movie,03 Jan 2022,★★★★,True,
Benedetta,02 Jan 2022,★★★½,False,
The Death of David Cronenberg,02 Jan 2022,★½,False,
Shadows,02 Jan 2022,★★½,False,
Neh,02 Jan 2022,★,False,
The Eyes of Tammy Faye,01 Jan 2022,★★½,False,
The Animatrix,01 Jan 2022,★★★★½,True,
The Matrix Revolutions,01 Jan 2022,★★★,False,
The Matrix Reloaded,01 Jan 2022,★★★½,False,
The Matrix,01 Jan 2022,★★★★★,True,
Licorice Pizza,29 Dec 2021,★★★★,True,
The Spine of Night,28 Dec 2021,★★★½,True,
The Man Who Sold His Skin,27 Dec 2021,★★½,False,
Don't Look Up,27 Dec 2021,★★½,False,
Rapsittie Street Kids: Believe in Santa,24 Dec 2021,½,False,
The Matrix Resurrections,23 Dec 2021,★,False,
7 Prisoners,22 Dec 2021,★★★★½,True,
Nightmare Alley,22 Dec 2021,★★½,False,
In the Earth,22 Dec 2021,★★★,False,
O Night Divine,21 Dec 2021,★★,False,
Spider-Man: No Way Home,16 Dec 2021,★★★,False,
Taipei Suicide Story,15 Dec 2021,★★★½,True,
Bad Trip,15 Dec 2021,★★★★,True,
Prisoners of the Ghostland,13 Dec 2021,★½,False,
Listening to Kenny G,13 Dec 2021,★★★½,False,
Encounter,13 Dec 2021,★★★½,False,
A Charlie Brown Christmas,12 Dec 2021,★★★,False,
Cryptozoo,11 Dec 2021,★★★★½,True,
Chaos Walking,10 Dec 2021,★,False,
The Last Forest,09 Dec 2021,★★★,False,
The Power of the Dog,09 Dec 2021,★★★★,True,
Betrayal at Attica,08 Dec 2021,★★★,False,
Oxygen,06 Dec 2021,★★★½,True,
Shadow in the Cloud,06 Dec 2021,★★½,False,
New Order,06 Dec 2021,★★★½,True,
Pinocchio,05 Dec 2021,★★★½,False,
Little Vampire,05 Dec 2021,★★★½,False,
Last Night in Soho,04 Dec 2021,★★★,False,
Saint Maud,03 Dec 2021,★★★★,True,
Pieces of a Woman,03 Dec 2021,★★★★½,True,
PVT Chat,02 Dec 2021,★★★,False,
"Quo Vadis, Aida?",01 Dec 2021,★★★★½,True,
Solaris,30 Nov 2021,★★★½,False,
Spy Kids,30 Nov 2021,★½,False,
Pig,27 Nov 2021,★★★,False,
Shark Tale,26 Nov 2021,★,False,
The French Dispatch,22 Nov 2021,★★★★½,True,
The Nightingale,17 Nov 2021,★★★,False,
Shiva Baby,15 Nov 2021,★★★★½,True,
Assault on Precinct 13,11 Nov 2021,★★★,False,
Beau Travail,09 Nov 2021,★★½,False,
Titus,08 Nov 2021,★★,False,
The Beta Test,08 Nov 2021,★★★½,True,
Blithe Spirit,04 Nov 2021,★★★½,False,
Squid Game,03 Nov 2021,★★★½,False,
Cape Fear,03 Nov 2021,★★★★,False,
Irma Vep,02 Nov 2021,★★★½,False,
Censor,27 Oct 2021,★★★½,True,
12 Hour Shift,27 Oct 2021,★★½,False,
C.H.U.D.,27 Oct 2021,★★½,False,
Yokai Monsters: 100 Monsters,25 Oct 2021,★★½,False,
Carrie,24 Oct 2021,★★★,False,
Dune,22 Oct 2021,★★★★½,True,
The Exorcist III,22 Oct 2021,★★,False,
Exorcist II: The Heretic,20 Oct 2021,½,False,
The Exorcist,20 Oct 2021,★★★★½,True,
Luz,19 Oct 2021,★★★½,False,
The Poughkeepsie Tapes,19 Oct 2021,½,False,
The Innocents,14 Oct 2021,★★★★★,True,
The Texas Chain Saw Massacre,12 Oct 2021,★★★★,True,
Black Sunday,10 Oct 2021,★★★,False,
Tetsuo II: Body Hammer,09 Oct 2021,★★★,False,
Tetsuo: The Iron Man,09 Oct 2021,★★★★,True,
Something Weird,09 Oct 2021,★½,False,
Island of Lost Souls,07 Oct 2021,★★★★,True,
Inside,05 Oct 2021,★½,False,
Creature from the Black Lagoon,05 Oct 2021,★★★,False,
The Raven,04 Oct 2021,★★★½,False,
Titane,03 Oct 2021,★★★★,True,
The Wolf Man,03 Oct 2021,★★½,False,
The Mummy,01 Oct 2021,★★½,False,
Venom: Let There Be Carnage,01 Oct 2021,★,False,
The Flesh and Blood Show,29 Sep 2021,★★,False,
The Thing from Another World,29 Sep 2021,★★½,False,
Atman,29 Sep 2021,★★★★,False,
The Phantom of Regular Size,29 Sep 2021,★★★,False,
Black Cat Mansion,28 Sep 2021,★★½,False,
The Thing,25 Sep 2021,★★★★★,True,
Hair Wolf,21 Sep 2021,★★★,False,
Town Bloody Hall,21 Sep 2021,★★★★,False,
The Card Counter,21 Sep 2021,★★,False,
Candyman,21 Sep 2021,★★★,False,
Zombie Flesh Eaters,18 Sep 2021,★★★,False,
Encounters at the End of the World,18 Sep 2021,★★★★,True,
The Master,16 Sep 2021,★★★★★,True,
[REC]³ Genesis,14 Sep 2021,★½,False,
[REC]²,14 Sep 2021,★★★★,True,
Malignant,12 Sep 2021,★★★½,True,
The Wrestler,08 Sep 2021,★★★★½,True,
The Story of Louis Pasteur,07 Sep 2021,★★½,False,
Frightmare,06 Sep 2021,★★★,False,
Dracula,06 Sep 2021,★★★,False,
Event Horizon,03 Sep 2021,★★,False,
Shang-Chi and the Legend of the Ten Rings,02 Sep 2021,★★½,False,
Judex,01 Sep 2021,★★★,False,
Poison,31 Aug 2021,★★½,False,
Thir13en Ghosts,31 Aug 2021,★½,False,
A Brief History of Time,29 Aug 2021,★★★★,False,
Blessed Land,26 Aug 2021,★★★½,False,
Gradiva,26 Aug 2021,★★½,False,
Hella Trees,26 Aug 2021,★,False,
ZOO,26 Aug 2021,★★½,False,
Begotten,25 Aug 2021,★★★,False,
Annette,24 Aug 2021,★½,False,
Teen Titans: Trouble in Tokyo,22 Aug 2021,★★½,False,
The Night House,22 Aug 2021,★★★½,False,
The End of Suffering (A Proposal),18 Aug 2021,★★★★,False,
The Adventures of Robin Hood,18 Aug 2021,★★★★,True,
Shogun's Joy of Torture,18 Aug 2021,★★★½,False,
The Green Knight,16 Aug 2021,★★★★,True,
The Suicide Squad,16 Aug 2021,★★★½,True,
Goodbye Old Friend,16 Aug 2021,★★½,False,
Jurassic Park III,15 Aug 2021,★★,False,
Wives Under Suspicion,14 Aug 2021,★,False,
Female Prisoner #701: Scorpion,13 Aug 2021,★★★½,True,
The Cat o' Nine Tails,11 Aug 2021,★★★,False,
The Idle Class,04 Aug 2021,★★★,False,
Blind Beast,03 Aug 2021,★★★½,True,
The Invisible Man,02 Aug 2021,★★★★,True,
Haze,27 Jul 2021,★★★½,False,
Vital,27 Jul 2021,★★★,False,
Bullet Ballet,27 Jul 2021,★★½,False,
Daisies,27 Jul 2021,★★★½,False,
Evil of Dracula,27 Jul 2021,★★★,False,
The Crazies,27 Jul 2021,★★★½,True,
Old,26 Jul 2021,★★,False,
Kalighaat Fetish,26 Jul 2021,★★★,False,
Irezumi,26 Jul 2021,★★★,False,
Man Bites Dog,21 Jul 2021,★★★½,False,
The Devils,21 Jul 2021,★★★½,True,
Space Jam: A New Legacy,17 Jul 2021,½,False,
Cries and Whispers,16 Jul 2021,★★★★★,True,
All These Women,15 Jul 2021,★★★½,False,
Thirst,15 Jul 2021,★★½,False,
After the Rehearsal,14 Jul 2021,★★★½,False,
Sawdust and Tinsel,14 Jul 2021,★★★½,False,
Horrors of Malformed Men,12 Jul 2021,★★★,False,
M,11 Jul 2021,★★★★★,True,
Whirlpool,08 Jul 2021,★★★,False,
Journey to the Beginning of Time,07 Jul 2021,★★½,False,
The Wolf House,07 Jul 2021,★★★★,True,
Paprika,02 Jul 2021,★★★★,True,
The Nun,30 Jun 2021,★★,False,
Killing,29 Jun 2021,★★½,False,
Kotoko,29 Jun 2021,★★★,False,
A Snake of June,28 Jun 2021,★★★★,True,
We Are the Flesh,28 Jun 2021,★★★,False,
Annabelle: Creation,28 Jun 2021,★★★,False,
Orgies of Edo,27 Jun 2021,★★★½,False,
La Ricotta,26 Jun 2021,★★★,False,
Yellow Fever,26 Jun 2021,★★★★,False,
The Ring,25 Jun 2021,★★★★,True,
"Salò, or the 120 Days of Sodom",24 Jun 2021,★★★★,True,
The Wagoner,24 Jun 2021,★★★½,False,
Night and Fog,23 Jun 2021,★★★★★,True,
Funeral Parade of Roses,23 Jun 2021,★★★,False,
In the Heights,21 Jun 2021,★★★,False,
Psycho,20 Jun 2021,★★★★★,True,
Greyhound,17 Jun 2021,★★,False,
News of the World,15 Jun 2021,★★½,False,
The Conjuring: The Devil Made Me Do It,09 Jun 2021,★★,False,
The Conjuring 2,08 Jun 2021,★★½,False,
The Ghost of Yotsuya,07 Jun 2021,★★★★,True,
Blue Diary,07 Jun 2021,★★★,False,
The Colour of His Hair,07 Jun 2021,★★½,False,
Stoker,07 Jun 2021,★★½,False,
The Wormwood Star,03 Jun 2021,★★★½,False,
Anthem,03 Jun 2021,★★½,False,
The Assignation,03 Jun 2021,★★★,False,
Joan of Arc,03 Jun 2021,★★★½,True,
The Pillar of Fire,03 Jun 2021,★★★½,True,
Frankenstein,03 Jun 2021,★★½,False,
The Wonderful Wizard of Oz,03 Jun 2021,★★★,False,
The Night of the Hunter,03 Jun 2021,★★★★,True,
Horse Feathers,03 Jun 2021,★★,False,
Incoherence,03 Jun 2021,★★★,False,
Funny Games,01 Jun 2021,★★★★½,True,
Army of the Dead,30 May 2021,★½,False,
Dante's Inferno,30 May 2021,★★★★,False,
The Exterminating Angel,29 May 2021,★★★★½,True,
Spiral: From the Book of Saw,28 May 2021,½,False,
The 39 Steps,28 May 2021,★★★★,True,
Hamlet,26 May 2021,★★★★,False,
Rabid,26 May 2021,★★★½,False,
Glorious,26 May 2021,★★½,False,
The Magic Horse,26 May 2021,★★★,False,
"Steamboat Bill, Jr.",25 May 2021,★★★½,False,
Joint Security Area,24 May 2021,★★★,False,
Human Nature,24 May 2021,★★★★,False,
Sansho the Bailiff,23 May 2021,★★★★★,True,
The Emperor Jones,23 May 2021,★★★,False,
Paris Is Burning,20 May 2021,★★★★½,True,
Roar,19 May 2021,★★★½,False,
GUO4,19 May 2021,★★½,False,
Four Roads,18 May 2021,★★★★,False,
Angst,18 May 2021,★★★★,False,
The Immortal Story,18 May 2021,★★★½,False,
Touki Bouki,18 May 2021,★★★,False,
Rebecca,17 May 2021,★★★★★,True,
The Wages of Fear,12 May 2021,★★★½,False,
August 32nd on Earth,11 May 2021,★★½,False,
Fitzcarraldo,10 May 2021,★★★½,False,
The Human Voice,10 May 2021,★★★★,True,
Antonio Gaudí,10 May 2021,★★★★,True,
The Gruesome Twosome,08 May 2021,★★½,False,
Mortal Kombat,06 May 2021,★½,False,
They Live,05 May 2021,★★★★,True,
The Fog,04 May 2021,★★★½,True,
Malatesta’s Carnival of Blood,04 May 2021,★★½,False,
The Possessed,03 May 2021,★★★½,False,
In the Mouth of Madness,03 May 2021,★★★★,True,
Ring,30 Apr 2021,★★½,False,
Prince of Darkness,29 Apr 2021,★★½,False,
The Robbery,29 Apr 2021,★★★,False,
The Wizard of Gore,27 Apr 2021,★★½,False,
Your Vice Is a Locked Room and Only I Have the Key,27 Apr 2021,★★★,False,
The Psychedelic Priest,27 Apr 2021,★½,False,
Tetsuo: The Iron Man,26 Apr 2021,★★★★★,True,
Day of Wrath,24 Apr 2021,★★★★,False,
Two Thousand Maniacs!,24 Apr 2021,★★½,False,
Microwave Massacre,24 Apr 2021,★★,False,
The Abominable Dr. Phibes,22 Apr 2021,★★★★,True,
Living Still Life,21 Apr 2021,★★★★,True,
I Care a Lot,19 Apr 2021,★★½,False,
Minari,19 Apr 2021,★★★★,True,
Bram Stoker's Dracula,15 Apr 2021,★★½,False,
Brother,14 Apr 2021,★★★,False,
Pink Narcissus,14 Apr 2021,★★★★,True,
Leatherface: The Texas Chainsaw Massacre III,14 Apr 2021,★½,False,
Hairspray,09 Apr 2021,★★★½,False,
Braindead,09 Apr 2021,★★★★½,True,
Blood and Black Lace,07 Apr 2021,★★½,False,
Dr. Goldfoot and the Bikini Machine,07 Apr 2021,★★½,False,
Promising Young Woman,04 Apr 2021,★★½,False,
I Am Divine,03 Apr 2021,★★★,False,
Godzilla vs. Kong,03 Apr 2021,★½,False,
Hairspray,02 Apr 2021,★★★½,True,
Female Trouble,29 Mar 2021,★★★★,True,
Sound of Metal,28 Mar 2021,★★★★,True,
Another Round,27 Mar 2021,★★★½,False,
Ma Rainey's Black Bottom,26 Mar 2021,★★★,False,
Indiana Jones and the Temple of Doom,26 Mar 2021,★★★★,True,
Wings,24 Mar 2021,★★★★,False,
Seven Samurai,23 Mar 2021,★★★★,False,
Taste of Cherry,23 Mar 2021,★★★★½,True,
Desperate Living,23 Mar 2021,★★★★,True,
Multiple Maniacs,21 Mar 2021,★★★★,True,
Pink Flamingos,19 Mar 2021,★★★★,True,
Killer of Sheep,19 Mar 2021,★★★½,False,
Zack Snyder's Justice League,18 Mar 2021,★,False,
"Ivan the Terrible, Part II: The Boyars' Plot",17 Mar 2021,★★★★,True,
"Ivan the Terrible, Part I",17 Mar 2021,★★★★,True,
Kinetta,13 Mar 2021,★★,False,
The Twentieth Century,12 Mar 2021,★★★½,True,
Possession,11 Mar 2021,★★★½,False,
Fireworks,09 Mar 2021,★★★★,True,
Lucifer Rising,09 Mar 2021,★★★½,True,
Night of the Living Dead,08 Mar 2021,★★★★,True,
White Zombie,07 Mar 2021,★★★½,False,
The Witch,07 Mar 2021,★★★,False,
Chapayev,06 Mar 2021,★★½,False,
The Man Who Shot Liberty Valance,01 Mar 2021,★★★★,False,
Antebellum,28 Feb 2021,★★,False,
Mr. Blandings Builds His Dream House,27 Feb 2021,★★★½,False,
Italianamerican,26 Feb 2021,★★★½,False,
Pale Flower,24 Feb 2021,★★★★,True,
Pigs and Battleships,23 Feb 2021,★★★★,True,
Three Resurrected Drunkards,22 Feb 2021,★★★,False,
Woman in the Dunes,22 Feb 2021,★★★★★,True,
The Naked Island,22 Feb 2021,★★★★,True,
Sing a Song of Sex,22 Feb 2021,★★½,False,
Ako,21 Feb 2021,★★★,False,
Patriotism,21 Feb 2021,★★★,False,
Diary of Yunbogi,21 Feb 2021,★★★,False,
City Lights,20 Feb 2021,★★★★½,True,
Primary,17 Feb 2021,★★★,False,
Beforel Orel: Trust,17 Feb 2021,★★★★★,True,
Neighbours,16 Feb 2021,★★★★,True,
Pas de Deux,16 Feb 2021,★★★★,True,
Begone Dull Care,16 Feb 2021,★★★½,False,
Judas and the Black Messiah,15 Feb 2021,★★★★½,True,
The Wiz,14 Feb 2021,★★★,False,
Malcolm & Marie,12 Feb 2021,★★½,False,
Earwig and the Witch,12 Feb 2021,★,False,
The Hole,10 Feb 2021,★★★★,True,
Jimi Could Have Fallen from the Sky,10 Feb 2021,★★★½,False,
The Eloquent Peasant,10 Feb 2021,★★★½,False,
Battleship Potemkin,10 Feb 2021,★★★½,False,
Death by Hanging,08 Feb 2021,★★★½,False,
Mamma Roma,04 Feb 2021,★★★½,False,
Austin Powers in Goldmember,04 Feb 2021,★★,False,
Austin Powers: The Spy Who Shagged Me,03 Feb 2021,★★★½,False,
Austin Powers: International Man of Mystery,02 Feb 2021,★★★,False,
Umberto D.,01 Feb 2021,★★★★,False,
Widows,30 Jan 2021,★★★★★,True,
Islands of Fire,29 Jan 2021,★★★★,False,
Breathless,27 Jan 2021,★★★½,False,
The Cameraman's Revenge,25 Jan 2021,★★★★,True,
The Gleaners and I,24 Jan 2021,★★★★,True,
La Pointe-Courte,24 Jan 2021,★★½,False,
Before the Devil Knows You're Dead,22 Jan 2021,★★★½,False,
Code Unknown,18 Jan 2021,★★★★,True,
Beanpole,13 Jan 2021,★★★★½,True,
And Then We Danced,13 Jan 2021,★★★★,True,
"Family Romance, LLC",13 Jan 2021,★★½,False,
First Love,13 Jan 2021,★★★½,False,
Feels Good Man,12 Jan 2021,★★★★½,True,
First Cow,12 Jan 2021,★★★,False,
The Assistant,11 Jan 2021,★★★½,False,
Wolfwalkers,10 Jan 2021,★★★★,True,
Gretel & Hansel,08 Jan 2021,★★★,False,
Soul,08 Jan 2021,★★★½,False,
Invisible Life,07 Jan 2021,★★★★½,True,
Once Upon a Time… in Hollywood,06 Jan 2021,★★★★½,True,
Waiting for the Barbarians,05 Jan 2021,★★★½,False,
The Wolf of Snow Hollow,05 Jan 2021,★★★★,True,
Matthias & Maxime,05 Jan 2021,★★★,False,
Wonder Woman 1984,04 Jan 2021,★,False,
Deadpool,03 Jan 2021,★★★,False,
Canvas,03 Jan 2021,★★½,False,
The Dark Knight Rises,02 Jan 2021,★★★½,False,
The Dark Knight,02 Jan 2021,★★★★½,True,
Influenza,30 Dec 2020,★★★★,True,
Horse Girl,30 Dec 2020,★★★,False,
Possessor,30 Dec 2020,★★★½,True,
Nimic,29 Dec 2020,★★★★,False,
Sputnik,28 Dec 2020,★★½,False,
Education,26 Dec 2020,★★★★,True,
Alex Wheatle,26 Dec 2020,★★★½,True,
How the Grinch Stole Christmas!,25 Dec 2020,★★★½,False,
A Charlie Brown Christmas,25 Dec 2020,★★★★,False,
The Ref,24 Dec 2020,★★★½,True,
Christmas in Connecticut,24 Dec 2020,★★★½,False,
"Red, White and Blue",23 Dec 2020,★★★★,True,
Lovers Rock,22 Dec 2020,★★★★,True,
Run,22 Dec 2020,★★★,False,
National Lampoon's Christmas Vacation,21 Dec 2020,★★★½,True,
Dolittle,21 Dec 2020,★,False,
Long Toast,20 Dec 2020,★★★½,True,
Hero,20 Dec 2020,★★★½,False,
Call Me by Your Name,19 Dec 2020,★★★★★,True,
Happiest Season,19 Dec 2020,★★★,False,
8:46,17 Dec 2020,★★★★,True,
Let Them All Talk,17 Dec 2020,★★,False,
She Dies Tomorrow,16 Dec 2020,★★★,False,
The Invisible Man,15 Dec 2020,★★★,False,
Bacurau,15 Dec 2020,★★★,False,
Airplane!,15 Dec 2020,★★★½,False,
Batman: The Killing Joke,14 Dec 2020,★½,False,
Barking Dogs Never Bite,13 Dec 2020,★★★½,False,
Fargo,10 Dec 2020,★★★★★,True,
O Fantasma,07 Dec 2020,★★★½,False,
Mank,05 Dec 2020,★★★★,True,
Rhymes for Young Ghouls,04 Dec 2020,★★,False,
Lola Montès,03 Dec 2020,★★★★½,True,
The Grinch,02 Dec 2020,★,False,
Caravaggio,02 Dec 2020,★★★½,False,
One Day Pina Asked...,29 Nov 2020,★★★½,False,
Parting Glances,27 Nov 2020,★★★,False,
"South Park: Bigger, Longer & Uncut",27 Nov 2020,★★★★½,True,
The Black Cat,25 Nov 2020,★★★,False,
Mangrove,24 Nov 2020,★★★★½,True,
Naked,23 Nov 2020,★★★★,False,
Scooby-Doo,22 Nov 2020,★★,False,
Dirty,22 Nov 2020,★★★,False,
Flores,22 Nov 2020,★★★½,False,
Die Hard,21 Nov 2020,★★★★½,True,
Smiley Face,18 Nov 2020,★★★★,True,
Mysterious Skin,17 Nov 2020,★★★★,False,
Purple Noon,16 Nov 2020,★★★★,False,
Princess Mononoke,16 Nov 2020,★★★★½,True,
Jáaji Approx.,14 Nov 2020,★★★½,False,
"O Seasons, O Castles",14 Nov 2020,★★★,False,
Make Way for Tomorrow,11 Nov 2020,★★★½,False,
"4 Months, 3 Weeks and 2 Days",11 Nov 2020,★★★★,False,
The Rules of the Game,09 Nov 2020,★★★½,False,
Where Is the Friend's House?,08 Nov 2020,★★★★,False,
Knock Knock,07 Nov 2020,★,False,
Winter Light,05 Nov 2020,★★★★,False,
House,31 Oct 2020,★★★★★,True,
Creepshow,31 Oct 2020,★★★★,True,
Jigoku,30 Oct 2020,★★★★,True,
Whose Streets?,29 Oct 2020,★★★★,True,
Roald Dahl's The Witches,26 Oct 2020,★½,False,
The Curse of Frankenstein,26 Oct 2020,★★★,False,
The Bride of Frankenstein,24 Oct 2020,★★★★★,True,
Frankenstein,23 Oct 2020,★★★★½,True,
The Mummy,22 Oct 2020,★★½,False,
Sunrise: A Song of Two Humans,19 Oct 2020,★★★★½,False,
The Cabin in the Woods,19 Oct 2020,★★★★,True,
Child's Play,19 Oct 2020,★½,False,
Dracula A.D. 1972,19 Oct 2020,★★½,False,
Dracula Has Risen from the Grave,18 Oct 2020,★★½,False,
Local Hero,17 Oct 2020,★★★★,False,
The Devil's Rejects,17 Oct 2020,★★½,False,
A Page of Madness,16 Oct 2020,★★★★,False,
Black Christmas,15 Oct 2020,★★★½,False,
Deer Boy,14 Oct 2020,★★★,False,
The Old Dark House,14 Oct 2020,★★★½,True,
Lake of Dracula,13 Oct 2020,★★★,False,
Strike,12 Oct 2020,★★★,False,
South Park: The Pandemic Special,12 Oct 2020,★★★★,True,
Doctor Sleep,11 Oct 2020,★½,False,
The Vampire Doll,10 Oct 2020,★★★,False,
Hocus Pocus,08 Oct 2020,★★★,False,
Ichi the Killer,08 Oct 2020,★★★★,True,
Dracula,06 Oct 2020,★★★½,False,
"Goké, Body Snatcher from Hell",06 Oct 2020,★★★,False,
The Cabinet of Dr. Caligari,05 Oct 2020,★★★★,False,
Re-Animator,05 Oct 2020,★★★★½,True,
King Kong,04 Oct 2020,★★★★,False,
Body Bags,02 Oct 2020,★★★,False,
Evil Dead II,02 Oct 2020,★★★★,True,
Beware! The Blob,02 Oct 2020,★★,False,
The Blob,01 Oct 2020,★★½,False,
The Cheat,30 Sep 2020,★★★,False,
Hungry Wives,28 Sep 2020,★★★½,False,
Corridors of Blood,27 Sep 2020,★★½,False,
Branded to Kill,26 Sep 2020,★★½,False,
The Witches,25 Sep 2020,★★★,False,
Angry Inuk,23 Sep 2020,★★★,False,
The Devil All the Time,22 Sep 2020,★★★½,False,
Tenet,19 Sep 2020,★★★½,False,
Oklahoma!,17 Sep 2020,★★★,False,
Man with a Movie Camera,16 Sep 2020,★★★½,False,
An Occurrence at Owl Creek Bridge,15 Sep 2020,★★★½,False,
After Hours,13 Sep 2020,★★★★,True,
Get Duked!,12 Sep 2020,★★½,False,
I'm Thinking of Ending Things,08 Sep 2020,★★★★★,True,
Bill & Ted Face the Music,07 Sep 2020,★★½,False,
Bill & Ted's Bogus Journey,05 Sep 2020,★★★,False,
I'm Thinking of Ending Things,04 Sep 2020,★★★★½,True,
The Lost World: Jurassic Park,01 Sep 2020,★★,False,
Hazbin Hotel,31 Aug 2020,★★★,False,
Kung Fu Panda,28 Aug 2020,★★★½,False,
The Guest,27 Aug 2020,★½,False,
Spartacus,24 Aug 2020,★★★★,False,
Trumbo,24 Aug 2020,★★½,False,
Starship Troopers,22 Aug 2020,★★★,False,
Funny Games,21 Aug 2020,★★★★,False,
"The Good, the Bad and the Ugly",19 Aug 2020,★★★★½,True,
For a Few Dollars More,19 Aug 2020,★★★½,False,
A Fistful of Dollars,16 Aug 2020,★★★½,False,
Guy and Madeline on a Park Bench,16 Aug 2020,★★★½,False,
Schindler's List,14 Aug 2020,★★★★★,True,
Onibaba,14 Aug 2020,★★★★,True,
Divorce Italian Style,12 Aug 2020,★★★★,False,
Jurassic Park,11 Aug 2020,★★★★½,True,
Apocalypse After,11 Aug 2020,★★★★,False,
Scoob!,09 Aug 2020,★½,False,
Sullivan's Travels,09 Aug 2020,★★½,False,
The Man Who Knew Too Much,08 Aug 2020,★★★½,False,
The Ascent,07 Aug 2020,★★★★,False,
Guide Dog,05 Aug 2020,★★★,False,
Vampyr,04 Aug 2020,★★★★,False,
Destiny,03 Aug 2020,★★★★,False,
Stay Alive,02 Aug 2020,½,False,
Pickpocket,02 Aug 2020,★★★,False,
Directed by Andrei Tarkovsky,01 Aug 2020,★★★½,False,
Ugetsu,29 Jul 2020,★★★★,False,
Donkey Skin,29 Jul 2020,★★★½,False,
The Grudge,29 Jul 2020,★,False,
The Hills Have Eyes 2,27 Jul 2020,★½,False,
Beauty and the Beast,26 Jul 2020,★★★★,False,
Casino Royale,24 Jul 2020,★★★,False,
"What Happened, Miss Simone?",22 Jul 2020,★★★★½,False,
The Hidden Fortress,20 Jul 2020,★★★½,False,
Blindspotting,18 Jul 2020,★★★½,False,
Palm Springs,16 Jul 2020,★★★,False,
The Face of Another,16 Jul 2020,★★★,False,
A Short Film About Love,15 Jul 2020,★★★★★,True,
A Short Film About Killing,15 Jul 2020,★★★★★,True,
Batman: Mask of the Phantasm,14 Jul 2020,★★½,False,
Dead Times,13 Jul 2020,★★★,False,
The Old Guard,12 Jul 2020,★★,False,
Outlaw King,11 Jul 2020,★★½,False,
Dekalog,09 Jul 2020,★★★★★,True,
Pirates of the Caribbean: The Curse of the Black Pearl,09 Jul 2020,★★★½,True,
Rosewater,08 Jul 2020,★★½,False,
A Thousand Words,05 Jul 2020,½,False,
It Chapter Two,03 Jul 2020,★½,False,
Disclosure,01 Jul 2020,★★★½,False,
Anatomy of a Murder,30 Jun 2020,★★★★,False,
Class of Nuke 'Em High 2: Subhumanoid Meltdown,30 Jun 2020,★★★,True,
Class of Nuke 'Em High,30 Jun 2020,★★★,True,
Little Shop of Horrors,29 Jun 2020,★★★½,False,
Walk Hard: The Dewey Cox Story,29 Jun 2020,★★★½,False,
The Dead Don't Die,27 Jun 2020,★★½,False,
The African Queen,26 Jun 2020,★★★,False,
The Joke,26 Jun 2020,★★★,False,
Footprints,26 Jun 2020,★★★,False,
Valerie and Her Week of Wonders,26 Jun 2020,★★★★,False,
Uncle,26 Jun 2020,★★★,False,
The Cabinet of Jan Švankmajer,26 Jun 2020,★★★½,False,
The Big Shave,26 Jun 2020,★★★½,False,
