Movie,Date Watched,Rating,Liked,Review
Spectre,20 Dec 2021,★★★½,False,
Vinodhaya Sitham,19 Dec 2021,★★★,False,
Maanaadu,18 Dec 2021,★★★★,True,
Spider-Man: No Way Home,18 Dec 2021,★★★,True,
The Power of the Dog,11 Dec 2021,★★★★½,True,
Kolamavu Kokila,11 Dec 2021,★★★½,False,
Spider-Man: Far from Home,11 Dec 2021,★★★,False,
King Richard,05 Dec 2021,★★★★,True,
"tick, tick...BOOM!",04 Dec 2021,★★★½,False,
Annaatthe,03 Dec 2021,★,False,
Jai Bhim,25 Nov 2021,★★★★,False,
Evangelion: 3.0+1.0 Thrice Upon a Time,20 Nov 2021,★★★★½,True,
Cruising,14 Nov 2021,★★★★,False,
Glengarry Glen Ross,13 Nov 2021,★★★★,False,
Doctor,13 Nov 2021,★★★★,True,"May have entered the canon of my favorite comedies. This works so well on multiple fronts: a black comedy, a thriller, and a masala film. As far as comedies go, I think this crosses cultures pretty well."
Evangelion: 3.0 You Can (Not) Redo,11 Nov 2021,★★★★,False,
Carlito's Way,07 Nov 2021,★★★★½,True,
Evangelion: 2.0 You Can (Not) Advance,07 Nov 2021,★★★★½,True,
Tenet,06 Nov 2021,★★★★½,True,
The Harder They Fall,06 Nov 2021,★★★½,False,
The Matrix Revolutions,05 Nov 2021,★★½,False,
The Matrix Reloaded,31 Oct 2021,★★★½,True,
The House of Fear,30 Oct 2021,★★★½,True,
Dunkirk,29 Oct 2021,★★★★★,True,
Halloween: Resurrection,29 Oct 2021,★,False,
Halloween H20: 20 Years Later,27 Oct 2021,★★½,False,
Jathi Ratnalu,24 Oct 2021,★★★½,False,
The Matrix,23 Oct 2021,★★★★,True,
The Curse of Frankenstein,23 Oct 2021,★★★★,True,
Dune,22 Oct 2021,★★★★½,True,
Sherlock Holmes in Washington,22 Oct 2021,★★,False,
Halloween III: Season of the Witch,20 Oct 2021,★★★½,False,
The Mummy,20 Oct 2021,★★,False,
Halloween II,18 Oct 2021,★★★,False,
Squid Game,08 Oct 2021,★★★★,False,
Midnight Mass,02 Oct 2021,★★★★½,True,
Raat Akeli Hai,27 Sep 2021,★★★½,False,
Jagame Thandhiram,26 Sep 2021,★★½,False,
Grandmaster,24 Sep 2021,★★,False,
Lucifer,20 Sep 2021,★★★½,False,
Joji,18 Sep 2021,★★★★½,True,
The Da Vinci Code,15 Sep 2021,★★,False,
Tughlaq Durbar,12 Sep 2021,★★,False,
Malignant,12 Sep 2021,★★★★,True,
Sarpatta Parambarai,03 Sep 2021,★★★★★,True,Still a masterpiece and maybe my favorite boxing movie.
Dune,29 Aug 2021,★★,False,
The Suicide Squad,15 Aug 2021,★★★½,False,
Evangelion: 1.0 You Are (Not) Alone,14 Aug 2021,★★★★,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),13 Aug 2021,★★★½,True,
Dressed to Kill,09 Aug 2021,★★★,True,
An Inspector Calls,07 Aug 2021,★★★★,False,
The Green Knight,31 Jul 2021,★★★★½,True,
The Falcon and the Winter Soldier,31 Jul 2021,★★★,False,
Demon Slayer – Kimetsu no Yaiba – The Movie: Mugen Train,09 Jul 2021,★★★★,False,
Demon Slayer: Kimetsu no Yaiba,03 Jul 2021,★★★★,False,
Da 5 Bloods,30 May 2021,★★★★½,True,
The Vast of Night,23 May 2021,★★★½,False,
Dagon,23 May 2021,★★½,False,
The Parallax View,16 May 2021,★★★★,True,
Sully,16 May 2021,★★★½,False,
The Post,16 May 2021,★★★★,True,
Karnan,14 May 2021,★★★★½,True,
Tickled,12 May 2021,★★★★,False,
Sulthan,09 May 2021,★★½,False,
Mortal Kombat,01 May 2021,★★,False,
Saaho,26 Apr 2021,★★,False,
All Is Lost,25 Apr 2021,★★★½,False,
Triple Frontier,18 Apr 2021,★★★★,True,
Nenjam Marappathillai,16 Apr 2021,★,False,
Godzilla vs. Kong,10 Apr 2021,★★★,False,
The Lost City of Z,04 Apr 2021,★★★★,True,
King Kong,03 Apr 2021,★★★★,True,
Superman: Red Son,28 Mar 2021,★★★,False,
Ghost in the Shell: Stand Alone Complex – The Laughing Man,28 Mar 2021,★★★★,False,
