Movie,Date Watched,Rating,Liked,Review
In a Lonely Place,26 Nov 2020,★★★★★,False,
The Grandmaster,21 Nov 2020,★★★★★,False,
Face/Off,21 Nov 2020,★★★★,True,
The Assassination of Jesse James by the Coward Robert Ford,21 Nov 2020,★★★★★,False,
Bad Lieutenant: Port of Call – New Orleans,20 Nov 2020,★★★★,False,
Uncut Gems,17 Nov 2020,★★★★★,False,
Junkopia,16 Nov 2020,,False,
La Jetée,16 Nov 2020,★★★★★,False,
Ghost Rider,16 Nov 2020,★½,False,
Shaolin Soccer,15 Nov 2020,★★★★★,False,
Hero,14 Nov 2020,★★★★½,True,
I'm Thinking of Ending Things,08 Nov 2020,★★½,False,
I May Destroy You,07 Nov 2020,★★★★½,False,
October Rumbles,05 Nov 2020,,False,
Sullivan's Travels,03 Nov 2020,★★★,False,
Tampopo,26 Oct 2020,★★★★,False,
"Goodbye South, Goodbye",26 Oct 2020,★★★★½,False,
A Better Tomorrow,25 Oct 2020,★★★★,False,
Top Gun,25 Oct 2020,½,False,
The Godfather,24 Oct 2020,★★★★★,False,
Chungking Express,24 Oct 2020,★★★★★,False,
Bruce Springsteen's Letter to You,24 Oct 2020,★★★½,False,
Springsteen On Broadway,23 Oct 2020,★★★★★,False,
The Princess Bride,23 Oct 2020,★★★★★,False,
The Grandmaster,22 Oct 2020,★★★★★,False,
My Neighbor Totoro,18 Oct 2020,★★★★½,False,
Irma Vep,17 Oct 2020,★★½,False,
Deerskin,16 Oct 2020,★★½,False,
Megamind,11 Oct 2020,,False,
Citizen Kane,08 Oct 2020,★★★★★,False,
Time,07 Oct 2020,,False,
Flowers of Shanghai,07 Oct 2020,★★★★★,False,
Spider-Man 2,04 Oct 2020,★★★★½,False,
Phoenix,03 Oct 2020,★★★★½,True,
Rashomon,02 Oct 2020,★★★★★,False,
Castle in the Sky,29 Sep 2020,★★★,False,
Gun Crazy,28 Sep 2020,★★★★,False,
Teen Titans Go! vs. Teen Titans,28 Sep 2020,★★★,False,
Touch of Evil,27 Sep 2020,★★★★½,False,
Arizona Dream,27 Sep 2020,★★★,True,
F for Fake,27 Sep 2020,★★★★★,False,
Mulan,26 Sep 2020,★★★★½,False,
The Grandmaster,24 Sep 2020,★★★★½,False,
The Killer,12 Sep 2020,★★★★,False,
Prince: Sign O' the Times,12 Sep 2020,★★★★★,False,
Anomalisa,08 Sep 2020,★★★,False,
Happy Together,03 Sep 2020,★★★★★,False,
Picnic at Hanging Rock,03 Sep 2020,,False,
Avengers: Age of Ultron,03 Sep 2020,★★★★,False,lol w/ padre… marvel should stuck to making giant-sized TV // uh… comic book…movies
Nausicaä of the Valley of the Wind,30 Aug 2020,★★★½,False,
Portrait of a Lady on Fire,16 Aug 2020,★★★★★,True,
The Hidden Fortress,14 Aug 2020,★★★★½,False,
Three Times,09 Aug 2020,★★★★★,False,
High and Low,08 Aug 2020,★★★★½,True,
Chato's Land,07 Aug 2020,★½,False,
Blazing Saddles,06 Aug 2020,,False,
Late Spring,06 Aug 2020,,False,
Junun,04 Aug 2020,,False,
Giant,03 Aug 2020,★★½,False,
The Red Shoes,02 Aug 2020,,True,
The Assassin,31 Jul 2020,★★★,False,
The Scent of Green Papaya,22 Jul 2020,★★★,False,
Six Days of Sistine,21 Jul 2020,★,False,
In the Mood for Love,20 Jul 2020,★★★★★,True,
Onward,18 Jul 2020,★★★½,False,
Thunderbird,18 Jul 2020,★★,False,
Psych 2: Lassie Come Home,18 Jul 2020,★★,False,
The Empire Strikes Back,12 Jul 2020,★★★★½,False,
No Direction Home: Bob Dylan,10 Jul 2020,,False,
Terrorizers,06 Jul 2020,★★★★½,True,
Twin Peaks: The Return,04 Jul 2020,★★★★★,False,
Mr. Deeds Goes to Town,04 Jul 2020,★★★★★,False,
The Sting,01 Jul 2020,,False,
Songs My Brothers Taught Me,29 Jun 2020,★★★★,False,
Luchino Visconti: Life as in a Novel,27 Jun 2020,,False,
Death in Venice,27 Jun 2020,,False,
Shadows,25 Jun 2020,,False,
Drive a Crooked Road,23 Jun 2020,,False,
Shampoo,23 Jun 2020,,True,
In the Mood for Love,21 Jun 2020,★★★★★,True,
Van Helsing,21 Jun 2020,★★½,True,
