Movie,Date Watched,Rating,Liked,Review
Park Row,09 Feb 2021,★★★½,True,
Der Fuehrer's Face,09 Feb 2021,,True,
Modern Times,09 Feb 2021,★★★★★,True,
LOL,07 Feb 2021,★★★★★,True,
My Own Private Idaho,28 Jan 2021,,True,
Clay Pigeons,28 Jan 2021,★★★,True,
Brokeback Mountain,27 Jan 2021,,True,
Annie Hall,27 Jan 2021,,True,
The Matrix,27 Jan 2021,★★★★½,True,
The Devil's Harmony,26 Jan 2021,★½,False,
Othello,25 Jan 2021,★★★★,True,
Shockproof,25 Jan 2021,★★★½,True,
The Magnificent Ambersons,24 Jan 2021,★★★★,True,
Pretend It's a City,24 Jan 2021,,True,
Blow-Up,22 Jan 2021,★★★½,True,
MLK/FBI,22 Jan 2021,★★★,False,
House of Usher,21 Jan 2021,★★★½,True,
McCabe & Mrs. Miller,21 Jan 2021,★★★★★,True,
School Daze,21 Jan 2021,,True,
Ham on Rye,20 Jan 2021,★★★★½,True,
The River,19 Jan 2021,,True,
Ham on Rye,18 Jan 2021,★★★★½,True,
The Masque of the Red Death,17 Jan 2021,★★★½,True,
Stromboli,17 Jan 2021,★★★★,True,
The Chicken,15 Jan 2021,,True,
Bacurau,12 Jan 2021,,True,
Rebels of the Neon God,11 Jan 2021,★★★★,True,
Sound of Metal,09 Jan 2021,★★★★½,True,
Memories of Murder,07 Jan 2021,★★★★,True,
Mayor,05 Jan 2021,★★★★,True,
Shadow of a Doubt,04 Jan 2021,★★★★,True,
Cléo from 5 to 7,02 Jan 2021,★★★★,True,
The Host,01 Jan 2021,★★★½,True,
Kill Pinochet,01 Jan 2021,,True,
Some Beasts,01 Jan 2021,★,False,
Mother,31 Dec 2020,★★★★½,True,
Chungking Express,29 Dec 2020,★★★★★,True,
My Blueberry Nights,27 Dec 2020,★★★,True,
The Comedy,27 Dec 2020,,True,
Ashes of Time,27 Dec 2020,★★★,False,
As Tears Go By,25 Dec 2020,★★★½,True,
Holiday,25 Dec 2020,★★★★,True,
Lovers Rock,24 Dec 2020,★★★★½,True,
