Movie,Date Watched,Rating,Liked,Review
An American Werewolf in London,31 Oct 2021,★★★★,True,
With the Filmmaker: Wes Anderson,28 Oct 2021,,False,
Titane,28 Oct 2021,★★★★½,True,
The French Dispatch,26 Oct 2021,★★★½,True,
The Making of 'Bottle Rocket',25 Oct 2021,,False,
The Making of 'The Darjeeling Limited',25 Oct 2021,,False,
Paddington 2,19 Oct 2021,★★★★,True,
Squid Game,17 Oct 2021,★★★½,False,
No Time to Die,15 Oct 2021,★★,False,
Dune,10 Oct 2021,★★★★,False,
Femme Fatale,09 Oct 2021,★★★½,True,
The Staggering Girl,08 Oct 2021,★★,False,
Paddington,18 Sep 2021,★★★★½,True,
Ghost in the Shell,16 Sep 2021,★★★★½,True,
The Green Knight,13 Sep 2021,,True,
Assholes,06 Sep 2021,★★★,False,
Zoolander,04 Sep 2021,★★★½,True,
Annette,02 Sep 2021,★★★½,False,
The Ravishing of Frank N. Stein,26 Aug 2021,,False,
The Lovers on the Bridge,25 Aug 2021,★★★★★,True,
Brick,23 Aug 2021,★★½,False,
Ava's Dating a Senior!,22 Aug 2021,★★★★★,True,
Cinema Paradiso,22 Aug 2021,★★★½,False,
True Stories,22 Aug 2021,★★★★½,True,
The Suicide Squad,12 Aug 2021,★★★★½,True,
Taxi,10 Aug 2021,★★★,False,
Bo Burnham: Inside,02 Aug 2021,★★★★,True,
Pioneer,01 Aug 2021,,False,
The Green Knight,30 Jul 2021,★★★★½,True,
Zola,22 Jul 2021,★★★½,False,
The Unseen River,14 Jul 2021,,False,
Apollo 11,14 Jul 2021,,False,
Trainspotting,10 Jul 2021,★★★★,True,
"All Light, Everywhere",06 Jun 2021,,True,
Babyteeth,23 May 2021,★★★,False,
Spree,19 May 2021,★★★,False,
Two Lovers,12 May 2021,★★★★½,True,
Mumblecore,02 May 2021,,True,
Sound of Metal,30 Apr 2021,★★★★½,True,
The Ladykillers,27 Apr 2021,★★★★,True,
Akira,26 Apr 2021,★★★★½,True,
We Need to Talk About Kevin,23 Apr 2021,★★,False,
Killer's Kiss,22 Apr 2021,★★★,False,
Blade II,19 Apr 2021,★★★½,False,
Birth,18 Apr 2021,★★★★½,True,
Rear Window,16 Apr 2021,★★★★,True,
Run Lola Run,07 Apr 2021,★★★,True,
McCabe & Mrs. Miller,06 Apr 2021,★★★,False,
Bad Trip,29 Mar 2021,★★★½,False,
Can't Get You Out of My Head,24 Mar 2021,★★★★,True,
The Wages of Fear,21 Mar 2021,★★★,False,
Nomadland,15 Mar 2021,★★★,False,
Two-Lane Blacktop,10 Mar 2021,★★★★,True,
Blood Simple,08 Mar 2021,★★★★½,True,
Uncut Gems,06 Mar 2021,★★★★★,True,
The Conformist,04 Mar 2021,★★★★,True,
Sweet Smell of Success,02 Mar 2021,★★★★½,True,
Kiss of the Rabbit God,28 Feb 2021,,False,
U.S. Go Home,26 Feb 2021,★★★★½,True,
Crestone,21 Feb 2021,★★,False,
Demonlover,18 Feb 2021,★★★½,False,
Lapsis,16 Feb 2021,,False,
To the Ends of the Earth,12 Feb 2021,★★★★½,True,
Durango,11 Feb 2021,,True,
