Movie,Date Watched,Rating,Liked,Review
There Will Be Blood,06 Jul 2020,★★★★½,False,
Tongues Untied,28 Jun 2020,★★★★★,True,
Blow the Man Down,28 Jun 2020,★★½,False,
You Can Count on Me,12 Jun 2020,★★★★½,False,
Rear Window,10 Jun 2020,★★★★★,False,
Bloomin Mud Shuffle,09 Jun 2020,★★★★,False,
Daddy Longlegs,08 Jun 2020,★★★½,False,
A Serious Man,05 Jun 2020,★★★½,False,
Back to the Future,05 Jun 2020,★★★★,False,
Cutting Class,04 Jun 2020,★,False,
Dial M for Murder,03 Jun 2020,★★★★½,False,
The Watermelon Woman,29 May 2020,★★★,False,
The Darjeeling Limited,27 May 2020,★★★★½,False,
Stand by Me,24 May 2020,★★★★★,True,
Dear Diary,23 May 2020,★★★★★,True,
The Full Monty,21 May 2020,★★★★½,True,
Pieces of April,17 May 2020,★★★★,False,
Sword of Trust,08 May 2020,★★★,True,
Samurai Cop,07 May 2020,★,False,
Nashville,02 May 2020,★★★★½,False,
Art History,30 Apr 2020,★★★½,False,
The Hurt Locker,25 Apr 2020,★★★★½,False,
Gayniggers from Outer Space,23 Apr 2020,★★,False,
Mutual Appreciation,22 Apr 2020,★★★½,False,
The Spirit of Christmas,19 Apr 2020,★★★,True,
Full Moon in Paris,18 Apr 2020,★★★½,False,
Donald Cried,15 Apr 2020,★★★★,False,
Blood Simple,13 Apr 2020,★★★★,False,
The Killing of a Chinese Bookie,10 Apr 2020,★★★,False,
Kate Plays Christine,06 Apr 2020,★★½,False,
His Girl Friday,04 Apr 2020,★★★★,False,
Cooley High,03 Apr 2020,★★★½,False,
Monos,26 Mar 2020,★★★½,False,
Semi-Pro,15 Mar 2020,★★★½,False,
Meatballs,10 Mar 2020,★★,False,
The Way Back,07 Mar 2020,★★★★,False,
Winter's Bone,05 Mar 2020,★★★½,False,
M,25 Feb 2020,★★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),08 Feb 2020,★★★½,False,
The Gentlemen,01 Feb 2020,★★★★,False,
The Daytrippers,30 Jan 2020,★★★,False,
Snowden,27 Jan 2020,★★½,False,
Walking Out,27 Jan 2020,★★★★,False,
Bad Boys for Life,25 Jan 2020,★★★★,False,
Two-Lane Blacktop,24 Jan 2020,★★★★,False,
The VelociPastor,17 Jan 2020,★★★★,True,
Les Misérables,15 Jan 2020,★★★★½,False,
Computer Chess,15 Jan 2020,★★★,False,
Ferris Bueller's Day Off,14 Jan 2020,★★★★★,True,
A Girl Walks Home Alone at Night,14 Jan 2020,★★★½,False,
Wild Rose,12 Jan 2020,★★★½,False,
Good Burger,12 Jan 2020,★★★★,False,
A Fistful of Dollars,11 Jan 2020,★★★★½,False,
1917,09 Jan 2020,★★★★★,False,
Harold & Kumar Go to White Castle,08 Jan 2020,★★★,False,
Hard Eight,07 Jan 2020,★★★½,False,
It Happened in L.A.,06 Jan 2020,★★,False,
Ex Machina,06 Jan 2020,★★★,False,
Nathan for You: Finding Frances,05 Jan 2020,★★★★½,True,
Marriage Material,04 Jan 2020,★★★,False,
She's Gotta Have It,02 Jan 2020,★★★★,False,
Stripes,30 Dec 2019,★★,False,
Little Women,28 Dec 2019,★★★★,False,
Malcolm X,28 Dec 2019,★★★,False,
Star Wars: The Rise of Skywalker,26 Dec 2019,★★★½,False,
Knives Out,22 Dec 2019,★★★★½,False,
Escape from New York,18 Dec 2019,★★★½,False,
Queen & Slim,17 Dec 2019,★★½,False,
The Report,16 Dec 2019,★★★,False,
Uncut Gems,12 Dec 2019,★★★★,False,
M*A*S*H,12 Dec 2019,★★★★½,False,
Lost in Translation,10 Dec 2019,★★★★★,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,09 Dec 2019,★★★★,False,
Detachment,09 Dec 2019,★★★½,False,
Rashomon,06 Dec 2019,★★★★½,False,
Snowpiercer,05 Dec 2019,★★★½,False,
Catfish,02 Dec 2019,★★★★,False,
Ford v Ferrari,28 Nov 2019,★★★★,False,
Tucker and Dale vs. Evil,28 Nov 2019,★★★★,False,
Enemy,27 Nov 2019,★★★,False,
Brick,26 Nov 2019,★★,False,
Blue Ruin,26 Nov 2019,★★★½,False,
Hit & Run,23 Nov 2019,★★★,False,
High School Musical,18 Nov 2019,★½,False,
Humpday,16 Nov 2019,★★★★,True,
Election,14 Nov 2019,★★★★,False,easily the horniest movie abt a Nebraska student council election ever made
Marriage Story,10 Nov 2019,★★★★,False,
Spring Breakers,10 Nov 2019,★★★,False,
Dr. Horrible's Sing-Along Blog,08 Nov 2019,★★★★,False,
Dave Made a Maze,05 Nov 2019,★★★★½,False,
Kid Icarus,04 Nov 2019,★★★,False,
Zombieland: Double Tap,01 Nov 2019,★★★½,False,
American Graffiti,30 Oct 2019,★★★½,False,
Taxi Driver,27 Oct 2019,★★★★,False,
Parasite,26 Oct 2019,★★★★,False,
Dogtooth,24 Oct 2019,★★★,False,
Breathless,22 Oct 2019,★★★,False,
Jojo Rabbit,20 Oct 2019,★★★★½,False,
What's Eating Gilbert Grape,15 Oct 2019,★★★★,False,
Memories of Murder,12 Oct 2019,★★★★½,False,
Harold and Maude,11 Oct 2019,★★★½,False,
Out of Sight,10 Oct 2019,★★★★,False,
Conrack,05 Oct 2019,★★★½,False,
Ad Astra,05 Oct 2019,★★★½,False,
The Last Black Man in San Francisco,14 Sep 2019,★★★½,False,
Sister Street Fighter,20 Aug 2019,★★★,False,
Good Boys,20 Aug 2019,★★★½,False,
Idiocracy,15 Aug 2019,★★½,False,
50/50,12 Aug 2019,★★★★,False,
Pride & Prejudice,10 Aug 2019,★★★★½,False,
Good Time,05 Aug 2019,★★★★,False,
Once Upon a Time… in Hollywood,28 Jul 2019,★★★★,False,
Harper,26 Jul 2019,★★★,False,
The Sixth Sense,25 Jul 2019,★★★★,False,
Yesterday,23 Jul 2019,★★★★,False,
Aziz Ansari: Right Now,22 Jul 2019,★★★,False,
Sexy Beast,19 Jul 2019,★★½,False,
Nightcrawler,18 Jul 2019,★★★★½,False,
Savage Streets,16 Jul 2019,★½,False,
Spider-Man: Far from Home,12 Jul 2019,★★½,False,
Frances Ha,11 Jul 2019,★★★★,False,
Pulp Fiction,07 Jul 2019,★★★★,False,
Bad Times at the El Royale,02 Jul 2019,★★★½,False,
The Hangover,01 Jul 2019,★★★★½,False,
Phantom Thread,26 Jun 2019,★★★,False,
Shaft,13 Jun 2019,★★★,False,
Dogville,08 Jun 2019,★★★,False,
Night School,07 Jun 2019,★★½,False,
Won't You Be My Neighbor?,07 Jun 2019,★★★★★,True,
WarGames,31 May 2019,★★★½,False,
Rain Man,30 May 2019,★★★★½,False,
The Virgin Suicides,28 May 2019,★★★★,False,
Green Room,27 May 2019,★★★½,False,
Ronin,26 May 2019,★★½,False,
Observe and Report,22 May 2019,★★★½,False,
Kalifornia,21 May 2019,★★★★,False,
Doug Stanhope: Beer Hall Putsch,20 May 2019,★★★★★,False,
Sun Don't Shine,19 May 2019,★★★★,False,
Repo Man,14 May 2019,★★★★,False,
Minding the Gap,08 May 2019,★★★½,False,
Joy Ride,07 May 2019,★★★★,False,
The Foot Fist Way,06 May 2019,★★½,False,
Long Shot,05 May 2019,★★★★½,False,
Punch-Drunk Love,04 May 2019,★★★½,False,
Mad Max,30 Apr 2019,★★★★,False,
National Lampoon's Van Wilder,28 Apr 2019,★,False,
Battle of the Sexes,27 Apr 2019,★★★★,False,
Mr. Bean's Holiday,25 Apr 2019,½,False,
Road House,25 Apr 2019,★★½,False,
Under the Silver Lake,21 Apr 2019,★½,False,
Guava Island,19 Apr 2019,★★,False,
The Beach Bum,18 Apr 2019,★★★★½,False,
Stranger Than Paradise,18 Apr 2019,★★★,False,
George Washington,16 Apr 2019,★★★★,False,
Shazam!,16 Apr 2019,★★★★,False,
Shotgun Stories,16 Apr 2019,★★★★,False,
Lars and the Real Girl,12 Apr 2019,★★★★½,True,
Snatch,12 Apr 2019,★★,False,
About a Boy,10 Apr 2019,★★★★½,False,
Summer Night,07 Apr 2019,,False,
Morning Walk,05 Apr 2019,★★★,False,
Eve's Bayou,30 Mar 2019,★★★★,False,
Gloria Bell,29 Mar 2019,★★★,False,
All the Money in the World,26 Mar 2019,★★★½,False,
The Web,20 Mar 2019,★★★★★,False,
The Newton Boys,15 Mar 2019,★★½,False,
Slacker,15 Mar 2019,★★★★★,False,
Sideways,12 Mar 2019,★★★★,False,
A Few Good Men,09 Mar 2019,★★★★½,False,
Tully,08 Mar 2019,★★½,False,
Broadcast News,02 Mar 2019,★★★★½,False,
Role Models,28 Feb 2019,★★★★★,False,
The Lego Movie 2: The Second Part,27 Feb 2019,★★★★,False,
Friday,26 Feb 2019,★★½,False,
Green Book,25 Feb 2019,★★★,False,
The Edge of Seventeen,24 Feb 2019,★★★★,False,
Nebraska,19 Feb 2019,★★★★½,False,
The Favourite,17 Feb 2019,★★★★,False,
Duel,16 Feb 2019,★★★★,False,
The Descendants,14 Feb 2019,★★★★★,False,
About Schmidt,14 Feb 2019,★★★,False,
Personal Shopper,12 Feb 2019,★★★,False,
The Social Network,09 Feb 2019,★★★★,False,
The Place Beyond the Pines,05 Feb 2019,★★★,False,
Witness,27 Jan 2019,★★★★½,False,
Support the Girls,25 Jan 2019,★★★★½,False,
Drive,20 Jan 2019,★★★★,False,
Thunder Road,12 Jan 2019,★★★★,False,
The Color Wheel,08 Jan 2019,★★★,False,
First Reformed,06 Jan 2019,★★★,False,
The Comedian,02 Jan 2019,,False,
The Ghost Writer,01 Jan 2019,★★★★★,False,
Heat,31 Dec 2018,★★★,False,
Public Enemies,29 Dec 2018,★★★★,False,
Holmes & Watson,28 Dec 2018,★★★★,False,
Manson Family Vacation,26 Dec 2018,★★★½,False,
Vice,26 Dec 2018,★★★,False,
Roma,15 Dec 2018,,True,
Badlands,08 Dec 2018,★★★½,False,
Moonlight,28 Nov 2018,★★,False,
Happy Christmas,22 Nov 2018,★★★,False,
Marathon Man,17 Nov 2018,,False,
A Woman Under the Influence,04 Nov 2018,★★★★½,False,
The Sisters Brothers,28 Oct 2018,★★★★,False,
Can You Ever Forgive Me?,21 Oct 2018,★★★★,False,
mid90s,20 Oct 2018,★★★½,False,
Punching Henry,14 Oct 2018,★★★★,False,
First Man,13 Oct 2018,★★★★½,False,
First Man,13 Oct 2018,★★★★½,False,
The Squid and the Whale,07 Oct 2018,,False,
A Star Is Born,06 Oct 2018,★★★★½,False,
Pretty in Pink,04 Oct 2018,★★½,False,
The Old Man & the Gun,29 Sep 2018,★★★★½,False,
The Brothers McMullen,22 Sep 2018,★★★½,False,
A Simple Favor,16 Sep 2018,★★★,False,
White Boy Rick,14 Sep 2018,★★★½,False,
Saturday Night Fever,09 Sep 2018,★★★★,False,
Inside Llewyn Davis,05 Sep 2018,★★★★½,False,
Bound,01 Sep 2018,★★★★★,False,
Die Hard,26 Aug 2018,★★★★½,False,
Puzzle,19 Aug 2018,★★★★,False,
BlacKkKlansman,12 Aug 2018,★★★★,False,
(500) Days of Summer,01 Aug 2018,★★★,False,
Sorry to Bother You,28 Jul 2018,★★½,False,
Mission: Impossible – Fallout,28 Jul 2018,★★★★½,False,
Outside In,28 Jul 2018,★★★★,False,
Jaws,22 Jul 2018,★★★★★,False,
Eighth Grade,14 Jul 2018,★★★★,False,
American Animals,08 Jul 2018,★★★½,False,
13 Going on 30,04 Jul 2018,★★★½,False,
Incredibles 2,01 Jul 2018,★★★★½,False,
Casino Royale,24 Jun 2018,★★★★½,False,
Jurassic World: Fallen Kingdom,23 Jun 2018,★★½,False,
The Spy Who Loved Me,17 Jun 2018,★★,False,
Ocean's Eight,17 Jun 2018,★★★,False,
Action Point,10 Jun 2018,★,False,
"Game Over, Man!",06 Jun 2018,★★★,False,
The Departed,05 Jun 2018,★★★½,False,
Best F(r)iends: Volume 1,30 May 2018,★½,False,
Solo: A Star Wars Story,29 May 2018,★★★★,False,
Sherrybaby,26 May 2018,★★★,False,
Deadpool 2,25 May 2018,★★★★★,False,
May It Last: A Portrait of the Avett Brothers,20 May 2018,★★★★,False,
Where the Heart Is,17 May 2018,★★★,False,
Avengers: Infinity War,17 May 2018,★★★,False,
Boogie Nights,09 May 2018,★★★,False,
A Quiet Place,09 May 2018,★★★★,False,
Punching the Clown,08 May 2018,★★★★,False,
Isle of Dogs,06 May 2018,★★★★½,False,
You Were Never Really Here,05 May 2018,★★★,False,
You Were Never Really Here,05 May 2018,★★★,False,
Blockers,04 May 2018,★★★,False,
Win It All,29 Apr 2018,★★★½,False,
Graduation,23 Apr 2018,★★½,False,
"The Good, the Bad and the Ugly",23 Apr 2018,★★★★,False,
The Idiots,06 Apr 2018,★★★,False,
Annihilation,01 Apr 2018,★★★★,False,
Little Miss Sunshine,31 Mar 2018,★★★★★,True,
The Night of the Shooting Stars,29 Mar 2018,★★★,False,
Funny Ha Ha,23 Mar 2018,★★★½,False,
The Conformist,14 Mar 2018,★★½,False,
Bill & Ted's Excellent Adventure,12 Mar 2018,★★★★,False,
Bill & Ted's Bogus Journey,11 Mar 2018,★★★½,False,
Get Out,06 Mar 2018,★★★★½,False,
Italian for Beginners,05 Mar 2018,★★½,False,
Quiet City,04 Mar 2018,★★★★,False,
Game Night,03 Mar 2018,★★★★½,False,
Digging for Fire,28 Feb 2018,★★★★,False,
Los Enchiladas!,27 Feb 2018,★★,False,
Good Time,22 Feb 2018,★★★★,False,
Silver Bullets,21 Feb 2018,★★★,False,
The Celebration,18 Feb 2018,★★★★,True,
The House,18 Feb 2018,★★½,False,
All the Light in the Sky,17 Feb 2018,★★★★½,True,
The Puffy Chair,15 Feb 2018,★★★★½,False,
Paterson,15 Feb 2018,★★★★,False,
The FP,12 Feb 2018,★★½,False,
mother!,10 Feb 2018,★,False,
Hostiles,02 Feb 2018,★★★,False,
Coffee and Cigarettes,02 Feb 2018,★★★★,False,
"I, Tonya",23 Jan 2018,★★★★,False,
"Rome, Open City",17 Jan 2018,★★★★★,False,
The Post,16 Jan 2018,★★★★,False,
North by Northwest,26 Dec 2017,★★★½,False,
Coco,23 Dec 2017,★★★★★,False,
The Shape of Water,20 Dec 2017,★★★★,False,
"Three Billboards Outside Ebbing, Missouri",18 Dec 2017,★★★★½,False,
Daddy's Home 2,18 Dec 2017,★★★,False,
The Square,18 Dec 2017,★★★★,False,
The Disaster Artist,09 Dec 2017,★★★★½,False,
Daddy's Home,27 Nov 2017,★★★½,False,
Lady Bird,18 Nov 2017,★★★½,False,
The Meyerowitz Stories (New and Selected),21 Oct 2017,★★★½,False,
Wind River,28 Jul 2017,★★,False,
Dunkirk,28 Jul 2017,★★★★★,False,
The Life Aquatic with Steve Zissou,16 Jul 2017,★★½,False,
The 40 Year Old Virgin,14 Jul 2017,★★★★★,False,
Knocked Up,14 Jul 2017,★★★½,False,
Palo Alto,14 Jul 2017,★★½,False,
The Kings of Summer,14 Jul 2017,★★★½,False,
Dear White People,27 Oct 2014,★★★★,False,

Followers
kmodi,nkato,caebae,tommymeisel,obiwanjabronie,dustintmorris,njabulom,ai_breakfast,lilililicaplan,nuriathiart,taylorsteelem,shawnwildermuth,rocknroll71,colemanalf1,robertmichael,_aphex_twink,trashcanoefire,lathandooms,lolasfilms,thefunkes,korraslegend,msweetnam,alexisdori,bordanjarger,shalinee,tofupapi,spanndrew,shappyboi,colehjackson,brandonjohnston,jveel,adamtk,haiuniverse,moviesarefine,sonitsugua,cactusgraves,michael_guti,stad1123,braden915,amandanward,thebeddard,94paulyd,queerhorrornerd,connorangus,dan_felix,charles_,paco1216,zromick,flysky,daniel_m77,kelligklein,addieakins,dankwit,waltonreviews,graciela_,alexisentell,mateus_w,krobertson,karimismail,jacksonmckeever,jtparker167,hookerc,brianaaf,neiltheseal,alanhorowitz,basildazzle,adamdoner,dshakey96,billbadi

Following
kmodi,nkato,caebae,tommymeisel,obiwanjabronie,flynnslicker,sundance,videodromeatl,dustintmorris,ai_breakfast,lilililicaplan,nuriathiart,taylorsteelem,cooperxbucha,augustmagee,jorg3101,_aphex_twink,melissamay,trashcanoefire,lolasfilms,thefunkes,lathandooms,korraslegend,alexisdori,msweetnam
