Movie,Date Watched,Rating,Liked,Review
The Taking of Pelham One Two Three,16 May 2021,★★★★½,True,
Jackie Brown,16 May 2021,★★★,False,
Toys,15 May 2021,★,False,
Dark Waters,15 May 2021,★★★½,True,
Get Shorty,13 May 2021,★★★½,True,
Magic Mike,11 May 2021,★★½,False,
The Town,09 May 2021,★½,False,
Boyz n the Hood,09 May 2021,★★★★,True,
Blow Out,08 May 2021,★★★,False,
13 Going on 30,06 May 2021,★★★,False,
Can't Get You Out of My Head,04 May 2021,★★★★★,True,
Love & Basketball,02 May 2021,★★★½,True,
Medium Cool,02 May 2021,★★★★½,True,
Stowaway,01 May 2021,★★★,False,
Scrooge,01 May 2021,★★★★,True,
The Stepford Wives,30 Apr 2021,★★★★,True,
The Parallax View,24 Apr 2021,★★★★,True,
Barb & Star Go to Vista Del Mar,24 Apr 2021,★★★★★,False,
Promising Young Woman,24 Apr 2021,★★★★½,False,
Wall Street,23 Apr 2021,★★½,False,
Waiting for Guffman,21 Apr 2021,★,False,
Super Mario Bros.,20 Apr 2021,★★,True,
The Empty Man,18 Apr 2021,★★½,False,
Joe Versus the Volcano,18 Apr 2021,★★★,False,
Hard Eight,18 Apr 2021,★★★,False,
Dark Star,18 Apr 2021,★★½,True,
Silkwood,16 Apr 2021,★★★★,True,
Sideways,15 Apr 2021,★★★½,True,
Big Trouble in Little China,13 Apr 2021,★,False,
The Beach Bum,11 Apr 2021,★★★,False,
Magic Mike XXL,11 Apr 2021,★★★★½,True,
The Odd Couple,10 Apr 2021,★,False,
Everything Is Copy,05 Apr 2021,★★★★,True,
Dick Tracy,04 Apr 2021,★★½,False,
Drunken Master,04 Apr 2021,★★★★,True,
Murder on the Orient Express,04 Apr 2021,★★★,False,
Halloween,04 Apr 2021,★★★,False,
A League of Their Own,03 Apr 2021,★★★½,True,
McCabe & Mrs. Miller,03 Apr 2021,★★,False,
Ishtar,28 Mar 2021,★,False,
Thelma & Louise,28 Mar 2021,★★★★,True,
Moana,27 Mar 2021,★★★★½,True,
The Hudsucker Proxy,27 Mar 2021,★★★,True,
Saved!,26 Mar 2021,★★★½,True,
Dog Day Afternoon,25 Mar 2021,★★★★★,True,
The Heartbreak Kid,23 Mar 2021,★★★★★,True,
A New Leaf,21 Mar 2021,★★★★,True,
Sound City,21 Mar 2021,★★½,True,
Logan Lucky,20 Mar 2021,★★★½,True,
Tank Girl,20 Mar 2021,,False,
Shadow in the Cloud,15 Mar 2021,★★★½,True,
Monster Hunter,14 Mar 2021,★★½,False,
Howl's Moving Castle,14 Mar 2021,★★★★½,True,
The Talented Mr. Ripley,13 Mar 2021,★★★★½,True,
