Movie,Date Watched,Rating,Liked,Review
Borrowed Time,24 Feb 2017,★★★★½,True,
True Confession,23 Feb 2017,★★★,False,
The Awful Truth,23 Feb 2017,★★★★,True,
You Only Live Twice,22 Feb 2017,★★,False,
Hands Across the Table,21 Feb 2017,★★,False,
Midnight,21 Feb 2017,★★★½,True,
North by Northwest,21 Feb 2017,★★★★½,True,
John Wick: Chapter 2,19 Feb 2017,★★★★,True,
Alien,18 Feb 2017,★★★★,True,
It Happened One Night,16 Feb 2017,★★★★,True,
Raiders of the Lost Ark,15 Feb 2017,★★★★,True,
My Man Godfrey,14 Feb 2017,★★★★½,True,
Touch of Evil,11 Feb 2017,★★★★,True,
La Haine,09 Feb 2017,★★★★★,True,
Duck Soup,09 Feb 2017,★★★★,True,
The Fatal Glass of Beer,09 Feb 2017,★★★½,False,
"Sherlock, Jr.",07 Feb 2017,★★★★,True,
Never Weaken,03 Feb 2017,★★★½,True,
Safety Last!,03 Feb 2017,★★★★,True,
Cops,01 Feb 2017,,False,
The Lesser Evil,01 Feb 2017,,False,
The Girl and Her Trust,01 Feb 2017,,False,
The Adventures of Dollie,01 Feb 2017,,False,
The Circus,31 Jan 2017,★★★★,True,
Speed,30 Jan 2017,★★★,True,
Memories of Murder,29 Jan 2017,★★★★½,True,
Moana,28 Jan 2017,★★★★,True,
To Be or Not to Be,26 Jan 2017,★★★★,True,
American Honey,25 Jan 2017,★★★★★,True,
The Founder,17 Jan 2017,★★★½,False,
Silence,09 Jan 2017,★★★★,True,
The Handmaiden,04 Jan 2017,★★★★½,True,
Passengers,25 Dec 2016,★★★½,False,
Rogue One: A Star Wars Story,22 Dec 2016,★★★½,False,
Unforgiven,09 Dec 2016,★★★★,True,
The Revenant,07 Dec 2016,★★★,False,
Django Unchained,02 Dec 2016,★★★★,True,
Star Wars,30 Nov 2016,★★★½,True,
Jackie,29 Nov 2016,★★★,False,
Hacksaw Ridge,25 Nov 2016,★★★½,False,
The Edge of Seventeen,22 Nov 2016,★★★★,True,

Followers
ehoag,viclikestowatch,jeromeck,ofh,russellgoldman,humzaakbar,jrode1105,hkinder,fridaythetenth,colin19,laythtbaileh,krittikarc,radicalrem,blakehorsley,hotelmotel,bflgoldberg,dontjudgeme,bipbop13,thegman,jjjense,rruby,chrischennn,betsymordecai,stone_heyman,keithc12,fcollom,steevo,megwest,imsrychrisj,dbachman,swaxxy,jonnypong,jhcarey,maiagolden,gmb,thefrogmam,sarah_shachat,larae,bigib,theyellowsubsan,zenzelesol,goodoldneon1,ahmed,asamant,tophatattack,audioelis,cu77lefish,jppw95,aidanstone,arip,mattkleppner,emilyapter,amyja89,uncleho,kim12601,dosofsky,sofitaylor,bubblewater,minoru_isamu,izzyfh,suss_man,anikbernstein,kiranewmark,bigal2001,minujun,irice,emfeh,byap,wilsonlai

Following
viclikestowatch,jeromeck,ofh,mscorsese,imanimdavis,nateflaks,cutehashbrown,hkinder,paulscheer,dontjudgeme,bflgoldberg,colin19,fridaythetenth,krittikarc,jjjense,rruby,betsymordecai,stone_heyman,fcollom,megwest,imsrychrisj,gmb,jhcarey,maiagolden,hazemfahmy
