Movie,Date Watched,Rating,Liked,Review
Limelight,20 Sep 2021,★★★★★,True,
The Ballad of Narayama,20 Sep 2021,★★★★,False,
They Live by Night,19 Sep 2021,★★★★★,True,
Demon Pond,19 Sep 2021,★★★★,True,
The Great Dictator,19 Sep 2021,★★★★★,True,
Ballad of a Soldier,14 Sep 2021,★★★★½,True,
Carnival Night,14 Sep 2021,,True,
The Ascent,14 Sep 2021,★★★★½,True,
I Am Cuba,11 Sep 2021,★★★★★,True,
Mysterious Object at Noon,04 Sep 2021,★★★★½,True,
Winter Vacation,04 Sep 2021,★★★★,True,
Winter Vacation,04 Sep 2021,★★★★★,True,
Buddha Collapsed Out of Shame,01 Sep 2021,★★★,False,
Tokyo Story,18 Aug 2021,★★★★★,True,
Devils on the Doorstep,11 Aug 2021,★★★★,True,
L'Avventura,30 Jul 2021,★★★★★,True,
Memories of Matsuko,28 Jul 2021,★★★,False,
The Earrings of Madame de...,24 Jul 2021,★★★★★,True,
"So Long, My Son",21 Jul 2021,★★★★,False,
All the Crows in the World,20 Jul 2021,,False,
The Royal Tenenbaums,14 Jul 2021,,False,
Metropolis,07 Jul 2021,,True,
Grand Illusion,04 Jul 2021,★★★★★,True,
Cemetery of Splendor,23 Jun 2021,★★★★½,True,
Cinema Paradiso,21 Jun 2021,★★★½,True,
Francisca,20 Jun 2021,★★★★★,True,
Peppermint Candy,20 Jun 2021,★★★★,True,
For a Few Dollars More,19 Jun 2021,,True,
200 Cigarettes from Now,19 Jun 2021,,False,
The Red and the White,18 Jun 2021,,True,
Introduction,18 Jun 2021,,True,
Rifkin's Festival,15 Jun 2021,,False,
"Wim Wenders, Desperado",15 Jun 2021,,True,
Description of a Struggle,13 Jun 2021,,False,
Letter from Siberia,13 Jun 2021,★★★★★,True,
Sunday in Peking,13 Jun 2021,★★★★★,True,
Once Upon a Time in the West,11 Jun 2021,,True,
Three Cheers for the Whale,11 Jun 2021,★★★★,True,
A. K.,11 Jun 2021,★★★★,True,
La Jetée,11 Jun 2021,,True,
async - first light,04 Jun 2021,,True,
Lancelot of the Lake,01 Jun 2021,★★★★★,True,
The Dawn,26 May 2021,,False,
No Man's Land,24 May 2021,★★★★½,True,
The Lord of the Rings: The Return of the King,20 May 2021,,True,
The Lord of the Rings: The Two Towers,20 May 2021,,True,
The Lord of the Rings: The Fellowship of the Ring,14 May 2021,,True,
Underground,09 May 2021,★★★★★,True,
Undine,08 May 2021,★★★★★,True,
Spring in a Small Town,06 May 2021,★★★★½,True,
Eat Drink Man Woman,05 May 2021,★★★★★,True,
Breathless,04 May 2021,★★★★,False,
Nomadland,21 Apr 2021,★★★½,False,
Leningrad Cowboys Go America,18 Apr 2021,★★★★,True,
Le Havre,17 Apr 2021,★★★★½,True,
Ariel,17 Apr 2021,★★★★½,True,
La Vie de Bohème,16 Apr 2021,★★★★,True,
The Wedding Banquet,14 Apr 2021,★★★★,False,
Harakiri,28 Mar 2021,★★★★★,True,
The Story of Qiu Ju,24 Mar 2021,,True,
A Yang Pingdao Film,20 Mar 2021,,False,
Fallen Angels,03 Feb 2021,,True,
Story of Women,31 Jan 2021,,True,
La Cérémonie,31 Jan 2021,,True,
All About Ing,24 Jan 2021,,True,
Pickpocket,22 Jan 2021,,False,
A Tale of Autumn,18 Jan 2021,,True,
A Tale of Winter,16 Jan 2021,★★★★★,True,
The Romance of Astrea and Celadon,10 Jan 2021,★★★★★,True,
Boyfriends and Girlfriends,10 Jan 2021,,True,
Suburban Birds,06 Jan 2021,,True,
Asako I & II,03 Jan 2021,,True,
Pauline at the Beach,03 Jan 2021,,True,
Decalogue II,02 Jan 2021,,True,
Decalogue I,02 Jan 2021,,True,
A Summer's Tale,26 Dec 2020,★★★★★,True,
A Tale of Springtime,26 Dec 2020,,True,
Rendezvous in Paris,26 Dec 2020,,True,
The Aviator's Wife,25 Dec 2020,★★★★★,True,
On the Milky Road,17 Dec 2020,,True,
In the Realms of the Unreal,16 Dec 2020,,False,
Exile Diaries,13 Dec 2020,,False,
Malinche's Dream,13 Dec 2020,,False,
Two Forgotten Boxes,13 Dec 2020,,True,
Cause of Death,13 Dec 2020,,False,
Stone,13 Dec 2020,,False,
Antimony Capital News,13 Dec 2020,,True,
One Day,13 Dec 2020,,False,
I Don’t Feel at Home Anywhere Anymore,13 Dec 2020,,False,
Drifting,13 Dec 2020,,False,
Rocky Tales of Occupation,13 Dec 2020,,False,
For Elsa,13 Dec 2020,,True,
"Wasteland No. 2: Hardy, Hearty",13 Dec 2020,,True,
Good Morning,13 Dec 2020,,False,
My Mexican Bretzel,13 Dec 2020,,True,
The Salt of Tears,12 Dec 2020,,True,
La Dolce Vita,29 Nov 2020,★★★★★,True,
