Movie,Date Watched,Rating,Liked,Review
The Martian,05 Nov 2015,★★★★½,False,
The End of the Tour,09 Sep 2015,★★★★½,False,
Paper Towns,29 Jul 2015,★★★½,False,
Me and Earl and the Dying Girl,15 Jul 2015,★★★★★,False,
13 Going on 30,14 Jul 2015,★★★½,False,
Miss Congeniality,14 Jul 2015,★★★,False,
Chicken Run,10 Jul 2015,★★★½,False,
Inside Out,20 Jun 2015,★★★★★,False,
Spirited Away,18 Jun 2015,★★★★½,False,
Cinderella,28 May 2015,★★★½,False,
Aziz Ansari: Live at Madison Square Garden,10 Apr 2015,★★★★½,False,
Mike Birbiglia: My Girlfriend's Boyfriend,10 Apr 2015,★★★★★,False,
It Follows,06 Apr 2015,★★★½,False,
The Theory of Everything,16 Mar 2015,★★★★½,False,
The Imitation Game,11 Feb 2015,★★★★,False,
The Grand Budapest Hotel,15 Jan 2015,★★★½,False,
Gravity,15 Jan 2015,★★★★,False,
Blue Velvet,14 Jan 2015,★★★½,False,
Big Eyes,07 Jan 2015,★★★½,False,
Forgetting Sarah Marshall,13 Dec 2014,★★★★,False,
I Am Legend,28 Nov 2014,★★★½,False,
The Social Network,28 Nov 2014,★★★★★,False,
Planet Terror,28 Nov 2014,★★★,False,
Whiplash,26 Nov 2014,★★★★★,False,
Gone Girl,26 Nov 2014,★★★½,False,
Annie Hall,23 Nov 2014,★★★★½,False,
Edward Scissorhands,19 Nov 2014,★★★★,False,
Sweeney Todd: The Demon Barber of Fleet Street,19 Nov 2014,★★★★½,False,
American Psycho,19 Nov 2014,★★★½,False,
Public Enemies,19 Nov 2014,★★★½,False,
Interstellar,07 Nov 2014,★★★★½,False,
Manhattan,03 Nov 2014,★★★★,False,
The Royal Tenenbaums,03 Sep 2014,★★★★½,False,
Her,23 Aug 2014,★★★★★,False,
Boyhood,23 Aug 2014,★★★★★,False,
There Will Be Blood,09 Mar 2014,★★★½,False,
Inside Llewyn Davis,04 Mar 2014,★★★★½,False,
Blue Is the Warmest Color,03 Mar 2014,★★★½,False,
The Darjeeling Limited,30 Jan 2014,★★★½,False,
The Tree of Life,30 Jan 2014,★★★,False,
Juno,30 Jan 2014,★★★★,False,
Youth in Revolt,30 Jan 2014,★★★½,False,
