Movie,Date Watched,Rating,Liked,Review
The Stanford Prison Experiment,08 Jan 2022,★★★½,False,
The Great Mouse Detective,07 Jan 2022,★★★★★,True,
The Player,06 Jan 2022,★★★½,False,
Stoker,04 Jan 2022,★★★★,True,
Take Shelter,03 Jan 2022,★★★,False,
Whiplash,02 Jan 2022,★★★★★,True,
The Apartment,01 Jan 2022,★★★★,True,
The Lost Daughter,31 Dec 2021,★★★★½,True,
Last Night in Soho,31 Dec 2021,★★,False,
How It Ends,30 Dec 2021,★★½,False,
Far from the Tree,29 Dec 2021,★★★★,True,
Encanto,29 Dec 2021,★★★½,False,
Prisoners,29 Dec 2021,★★★★½,True,
Dallas Buyers Club,28 Dec 2021,,True,
Looper,27 Dec 2021,★★★½,True,
Don't Look Up,25 Dec 2021,,True,
West Side Story,23 Dec 2021,★★★★,True,
The DUFF,19 Dec 2021,★★½,True,
The Lovely Bones,18 Dec 2021,★★,False,
Passing,18 Dec 2021,★★★★,True,
Nightmare Alley,16 Dec 2021,★★½,False,
Don't Look Up,15 Dec 2021,,True,
"tick, tick...BOOM!",14 Dec 2021,★★★,False,
Cameraperson,30 Nov 2021,★★★★,False,
C'mon C'mon,28 Nov 2021,★★★★★,True,
Mistress America,20 Nov 2021,★★★★,True,
Spencer,09 Nov 2021,★★★½,True,
Paris Is Burning,04 Nov 2021,,True,
The French Dispatch,03 Nov 2021,★★★★★,True,
Wiener-Dog,02 Nov 2021,★★,False,
A Clockwork Orange,01 Nov 2021,★★★½,False,
Beetlejuice,31 Oct 2021,★★★★★,True,
A Nightmare on Elm Street,29 Oct 2021,★★½,False,
Scream,29 Oct 2021,★★★★,True,
Black Christmas,28 Oct 2021,★★★★,False,
The Wicker Man,26 Oct 2021,★★★★½,True,
The Harder They Fall,25 Oct 2021,★★★½,True,
The Emperor's New Groove,23 Oct 2021,★★★★★,True,
Dune,23 Oct 2021,,True,
Britney vs. Spears,22 Oct 2021,,True,
Late Night,21 Oct 2021,★★½,False,
Squid Game,21 Oct 2021,★★★,False,
If Anything Happens I Love You,16 Oct 2021,,False,
Linklater: On Cinema and Time,16 Oct 2021,,True,
Lamb,15 Oct 2021,★★★★½,True,
Doodle Film,14 Oct 2021,,True,
Titane,04 Oct 2021,★★★★,True,
The End of the Tour,03 Oct 2021,★★★½,True,
Coraline,01 Oct 2021,★★★★★,True,
Bridesmaids,29 Sep 2021,★★★½,True,
"Where'd You Go, Bernadette",29 Sep 2021,★½,False,
The Eyes of Tammy Faye,23 Sep 2021,★★★,False,
Wolf,17 Sep 2021,★★★½,True,
Burning,16 Sep 2021,,False,
The Humans,12 Sep 2021,★★★★½,True,
The Guilty,11 Sep 2021,★★★,False,
The Worst Person in the World,11 Sep 2021,★★★★,True,
Encounter,10 Sep 2021,★★★½,True,
The Power of the Dog,10 Sep 2021,★★★½,False,
Mothering Sunday,09 Sep 2021,★★★★,True,
Violet,09 Sep 2021,★★,False,
The Piano,08 Sep 2021,★★★½,False,
Gone Girl,05 Sep 2021,★★★★½,False,
Dick,31 Aug 2021,★★★½,True,
Mare of Easttown,29 Aug 2021,★★★★½,True,
Easy A,23 Aug 2021,★★★★★,True,
She's Out of My League,23 Aug 2021,,True,
Annette,14 Aug 2021,,False,
Old,28 Jul 2021,★★,False,
The Pianist,22 Jul 2021,,False,
Spotlight,20 Jul 2021,★★★½,False,
The Darjeeling Limited,18 Jul 2021,★★★★,True,
Pig,18 Jul 2021,★★★★,True,
Long Shot,14 Jul 2021,★★½,False,
Zola,29 Jun 2021,★★★★½,True,
The Life Aquatic with Steve Zissou,28 Jun 2021,★★★★½,True,
The Broken Hearts Gallery,27 Jun 2021,★★½,False,
Plan B,27 Jun 2021,★★★½,False,
False Positive,25 Jun 2021,★★★½,True,
Luca,25 Jun 2021,,True,
Sharp Objects,14 Jun 2021,★★★★★,True,
Bo Burnham: Make Happy,13 Jun 2021,,True,
Hot Rod,03 Jun 2021,★★★★,True,
Memories of Murder,02 Jun 2021,★★★★,True,
A Quiet Place Part II,31 May 2021,★★★★,True,
Mainstream,31 May 2021,★★,False,
Bo Burnham: Inside,30 May 2021,★★★★★,True,
Cruella,29 May 2021,★★½,False,
Moonrise Kingdom,26 May 2021,★★★★★,True,
Before Midnight,18 May 2021,★★★★★,True,
Before Sunset,17 May 2021,★★★★★,True,
The Lobster,16 May 2021,★★★★★,True,
The Favourite,13 May 2021,★★★★★,True,
The Prestige,11 May 2021,★★★★½,True,
In the Loop,05 May 2021,★★★★,True,
Walk the Line,04 May 2021,★★★,True,
The Mitchells vs. The Machines,30 Apr 2021,★★★★,True,
Captain Fantastic,24 Apr 2021,★★★★½,True,
Into the Wild,23 Apr 2021,★★,False,
My Neighbor Totoro,22 Apr 2021,★★★★,True,
Stand by Me,21 Apr 2021,★★★½,True,
Thunder Road,14 Apr 2021,★★★½,False,
The Father,12 Apr 2021,★★★★,True,
Leap Year,10 Apr 2021,★★½,False,
The Big Lebowski,08 Apr 2021,★★★★½,True,
Pleasantville,06 Apr 2021,★★★½,False,
Moxie,04 Apr 2021,★★,False,
Dope,04 Apr 2021,★★★★,True,
They Came Together,04 Apr 2021,,False,
Bad Trip,03 Apr 2021,,True,
Shiva Baby,03 Apr 2021,,True,
Who's Afraid of Virginia Woolf?,31 Mar 2021,★★★★,True,
Raya and the Last Dragon,30 Mar 2021,★★★★,True,
I Care a Lot,29 Mar 2021,★★★,False,
"Hail, Caesar!",28 Mar 2021,★★★,False,
Borat Subsequent Moviefilm,23 Mar 2021,,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,22 Mar 2021,,False,
Coherence,21 Mar 2021,★★★½,True,
Clue,14 Mar 2021,★★★★,True,
Election,10 Mar 2021,★★★★,False,
Eternal Sunshine of the Spotless Mind,06 Mar 2021,★★★★★,True,
Blue Valentine,02 Mar 2021,★★★★★,True,
Our Idiot Brother,27 Feb 2021,★★½,False,
The One I Love,25 Feb 2021,★★★★½,True,
Harold and Maude,24 Feb 2021,★★★★★,True,
Wings,24 Feb 2021,,True,
Guy and Madeline on a Park Bench,20 Feb 2021,★★★★,True,
24 Hour Party People,19 Feb 2021,★★★½,True,
Before Midnight,18 Feb 2021,★★★★★,True,
Seeking a Friend for the End of the World,16 Feb 2021,★★★,False,
Sleeping with Other People,16 Feb 2021,★★½,False,
Before Sunset,15 Feb 2021,★★★★★,True,
Before Sunrise,14 Feb 2021,★★★★★,True,
To All the Boys: Always and Forever,12 Feb 2021,★★,False,
Submarine,12 Feb 2021,★★★★★,True,
An Education,12 Feb 2021,★★★★,True,
Midnight in Paris,11 Feb 2021,★★★★,True,
Ammonite,10 Feb 2021,★★★,False,
Weekend,08 Feb 2021,★★★★,True,
Let Them All Talk,07 Feb 2021,★★★,False,
Beginners,06 Feb 2021,★★★★★,True,
Malcolm & Marie,05 Feb 2021,★★½,False,
The King of Staten Island,04 Feb 2021,★★,False,
Ratatouille,03 Feb 2021,★★★★★,True,
On the Rocks,03 Feb 2021,★★½,False,
No Crying at the Dinner Table,02 Feb 2021,,True,
Wolfwalkers,02 Feb 2021,★★★★,False,
Minari,01 Feb 2021,★★★★½,True,
Scott Pilgrim vs. the World,30 Jan 2021,,True,
Sorry to Bother You,30 Jan 2021,★★★★½,True,
Black Swan,28 Jan 2021,★★★★★,True,
Big Fish,26 Jan 2021,★★★,True,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,23 Jan 2021,,False,
The Wolfpack,12 Jan 2021,,False,
Feels Good Man,07 Jan 2021,★★★★½,True,
Catch Me If You Can,05 Jan 2021,★★★½,True,
Promising Young Woman,03 Jan 2021,★★★½,False,
Confessions of a Shopaholic,03 Jan 2021,,False,
Happy Together,02 Jan 2021,★★★★,False,
Million Dollar Baby,01 Jan 2021,★★½,False,
The Fighter,01 Jan 2021,★★★½,False,
Another Round,31 Dec 2020,★★★½,False,
Waking Life,29 Dec 2020,★★★★,True,
Best Man,29 Dec 2020,,False,
Burrow,29 Dec 2020,,True,
Me and You and Everyone We Know,28 Dec 2020,★★★,False,
Soul,25 Dec 2020,★★★★,True,
Sound of Metal,24 Dec 2020,★★★★,True,
Babyteeth,23 Dec 2020,★★½,False,
Kajillionaire,21 Dec 2020,★★★★,True,
Tesla,21 Dec 2020,,True,
Gattaca,19 Dec 2020,★★★,False,
Silver Linings Playbook,19 Dec 2020,★★★★★,True,
The Holiday,18 Dec 2020,,False,
It's Complicated,17 Dec 2020,,False,
The Perks of Being a Wallflower,16 Dec 2020,★★★★,True,
Brother Bear,15 Dec 2020,★★★★★,True,
Mauvais Sang,15 Dec 2020,,False,
Mulan,14 Dec 2020,★★★★★,True,
10 Cloverfield Lane,13 Dec 2020,★★★★,True,
Shithouse,10 Dec 2020,★★★½,True,
Black Bear,10 Dec 2020,★★★★,True,
The Diary of a Teenage Girl,09 Dec 2020,★★★★½,True,
Ready or Not,08 Dec 2020,★★★★½,True,
Maudie,08 Dec 2020,★★★★½,True,
The Fountain,07 Dec 2020,★½,False,
Euphoria: Trouble Don't Last Always,05 Dec 2020,★★★★,True,
How the Grinch Stole Christmas!,05 Dec 2020,,True,
A Charlie Brown Christmas,05 Dec 2020,,True,
Dick Johnson Is Dead,03 Dec 2020,★★★★½,True,
Bridget Jones's Diary,03 Dec 2020,,True,
"Juliet, Naked",02 Dec 2020,★★★½,True,
Melvin Goes to Dinner,30 Nov 2020,,False,
Buffaloed,30 Nov 2020,★★★,True,
Dead Poets Society,29 Nov 2020,★★★★,True,
Happiest Season,28 Nov 2020,★★★,True,
Once,21 Nov 2020,★★★★,True,
The Moustache,18 Nov 2020,★★★★½,True,
Drop Dead Gorgeous,16 Nov 2020,,True,
Juno,12 Nov 2020,★★★★½,True,
The Trial of the Chicago 7,08 Nov 2020,★★★,False,
Halloween,31 Oct 2020,★★★½,True,
28 Days Later,29 Oct 2020,,False,
The Sixth Sense,27 Oct 2020,★★★★,True,
Possession,26 Oct 2020,,False,
Only Lovers Left Alive,24 Oct 2020,★★★½,True,
Train to Busan,22 Oct 2020,★★★★★,True,
The Nightmare Before Christmas,22 Oct 2020,★★★★★,True,
The Babadook,21 Oct 2020,★★½,False,
Seth's Dominion,20 Oct 2020,,True,
The Birds,19 Oct 2020,★★★,False,
Funny Games,18 Oct 2020,★★★★½,True,
Pan's Labyrinth,17 Oct 2020,★★★★,True,
Alien,16 Oct 2020,★★★★,True,
Unsane,11 Oct 2020,★★★★½,True,
The Mask,10 Oct 2020,★★,False,
Rosemary's Baby,09 Oct 2020,★★★★★,True,
Frankenweenie,08 Oct 2020,★★★½,True,
The Blair Witch Project,07 Oct 2020,★★★½,False,
Sweeney Todd: The Demon Barber of Fleet Street,06 Oct 2020,★★★,True,
Mulholland Drive,05 Oct 2020,,False,
Happy Death Day,04 Oct 2020,★★★,True,
Corpse Bride,02 Oct 2020,,True,
Uncle Yanco,28 Sep 2020,,True,
Anomalisa,25 Sep 2020,★★★½,True,
Landline,18 Sep 2020,★★★★,True,
"Monsters, Inc.",17 Sep 2020,,True,
Pieces of a Woman,16 Sep 2020,★★★★,True,
Unpregnant,15 Sep 2020,★★,False,
High Fidelity,13 Sep 2020,★★★½,True,
Nomadland,12 Sep 2020,★★★★,True,
One Night in Miami...,11 Sep 2020,★★★,False,
Shiva Baby,10 Sep 2020,★★★½,True,
I'm Thinking of Ending Things,09 Sep 2020,★★★★,False,
Funny People,02 Sep 2020,★★★,True,
Vivarium,01 Sep 2020,★★★,True,
Larry David: Curb Your Enthusiasm,01 Sep 2020,★★★★★,True,
The Cabin in the Woods,30 Aug 2020,★★★½,True,
Away We Go,29 Aug 2020,★★★★,True,
Fat Girl,29 Aug 2020,★★★½,True,
Nocturnal Animals,29 Aug 2020,★★½,False,
Tenet,27 Aug 2020,★★★,False,
The Assistant,25 Aug 2020,★★★★½,True,
Come and See,22 Aug 2020,,False,
Spree,17 Aug 2020,★½,False,
Aladdin,14 Aug 2020,,True,
Prisoners,14 Aug 2020,★★★★½,True,
Hercules,13 Aug 2020,★★★★★,True,
Nightcrawler,12 Aug 2020,★★★½,False,
A Girl Walks Home Alone at Night,09 Aug 2020,★★★★,True,
Enemy,09 Aug 2020,★★★½,True,
Love & Other Drugs,08 Aug 2020,★★★,True,
Dirty Dancing,08 Aug 2020,★★★,True,
Donnie Darko,07 Aug 2020,★★★★★,True,
The Stunt Double,07 Aug 2020,,False,
An American Pickle,06 Aug 2020,★★★,False,
You're Next,05 Aug 2020,★★★,False,
La Haine,04 Aug 2020,★★★★,True,
A Goofy Movie,31 Jul 2020,★★★★★,True,
Jennifer's Body,30 Jul 2020,,False,
Bottle Rocket,30 Jul 2020,,False,
The Kids Are All Right,29 Jul 2020,★★★,False,
"Yes, God, Yes",28 Jul 2020,★★★,True,
"Yes, God, Yes",28 Jul 2020,,False,
The Strange Thing About the Johnsons,27 Jul 2020,,False,
Before Sunrise,26 Jul 2020,★★★★★,True,
First Cow,25 Jul 2020,★★★★½,True,
Ghost World,24 Jul 2020,★★★½,False,
I'm Here,24 Jul 2020,,True,
My Blueberry Nights,23 Jul 2020,★★★,False,
Old Joy,23 Jul 2020,★★★★,True,
Bottle Rocket,16 Jul 2020,,True,
Office Space,16 Jul 2020,★★★,False,
Beetlejuice,16 Jul 2020,★★★★★,True,
Reality Bites,15 Jul 2020,★★★★,True,
It's Such a Beautiful Day,12 Jul 2020,★★★★½,True,
My Blind Brother,12 Jul 2020,★★,False,
