Movie,Date Watched,Rating,Liked,Review
Spontaneous,14 Aug 2021,★★½,False,
Dogtooth,13 Aug 2021,★★★½,False,
Underwater,08 Aug 2021,★★★,False,
The Favourite,07 Aug 2021,★★★★,False,
Trollhunters: Rise of the Titans,31 Jul 2021,★★★★★,False,
The Day of the Triffids,12 Jul 2021,★★★,False,
Clueless,10 Jul 2021,★★★★,False,
Fear Street: 1994,06 Jul 2021,★★½,False,
In the Heights,27 Jun 2021,★★★½,False,
Cruella,25 Jun 2021,★★★½,False,
Secret Magic Control Agency,23 Jun 2021,★★,False,
Thunder Force,20 Jun 2021,★,False,
Greenland,06 Jun 2021,★★★½,False,
The VelociPastor,28 May 2021,½,False,
Soylent Green,27 May 2021,★★★★,False,
The Conjuring,25 May 2021,★★★,False,
The Clovehitch Killer,23 May 2021,★★,False,
Hunt for the Wilderpeople,22 May 2021,★★★★★,False,
We Are Still Here,22 May 2021,★★,False,
The Vast of Night,21 May 2021,★★★★★,True,
So I Married an Axe Murderer,20 May 2021,★★★,False,
Insidious,16 May 2021,★★★½,False,
Titanic,08 May 2021,★★★★★,False,
Tremors: Shrieker Island,01 May 2021,★★★,False,
Independence Day: Resurgence,01 May 2021,★★,False,
UHF,01 May 2021,★★★½,False,
The Core,25 Apr 2021,★★★,False,
Geostorm,25 Apr 2021,★,False,
The Fly,25 Apr 2021,★★★½,False,
Maleficent: Mistress of Evil,24 Apr 2021,★★★,False,
Tremors: A Cold Day in Hell,24 Apr 2021,★★½,False,
Zombieland: Double Tap,17 Apr 2021,★★½,False,
Jumanji: The Next Level,09 Apr 2021,★★★,False,
Tremors 4: The Legend Begins,09 Apr 2021,★★★½,False,
Tremors 3: Back to Perfection,09 Apr 2021,★★,False,
Godzilla vs. Kong,03 Apr 2021,★★★★,False,
Tremors 2: Aftershocks,14 Mar 2021,★★,False,
Men in Black: International,14 Mar 2021,★★★½,False,
I Care a Lot,13 Mar 2021,★★★½,False,
Spider-Man: Homecoming,02 Mar 2021,★★★,False,
Jaws: The Revenge,28 Feb 2021,★★★,False,
Jaws 3-D,27 Feb 2021,★★★★,False,
Jaws 2,21 Feb 2021,★★★½,False,
Aquaman,21 Feb 2021,★★½,False,
The Matrix Revolutions,21 Feb 2021,★★★,False,
Earwig and the Witch,06 Feb 2021,★★,False,
Kong: Skull Island,31 Jan 2021,★★★★,False,
Shazam!,23 Jan 2021,★★★½,False,
"Love, Simon",18 Jan 2021,★★★,False,
Emma.,18 Jan 2021,★★★,False,
Guns Akimbo,17 Jan 2021,★★★★½,False,
Stardust,17 Jan 2021,★★★,False,
The Midnight Sky,10 Jan 2021,★★★★,False,
1922,09 Jan 2021,★,False,
The Babysitter: Killer Queen,04 Jan 2021,★★★★,False,
Soul,03 Jan 2021,★★★½,False,
Radioactive,02 Jan 2021,★★,False,
The Breadwinner,02 Jan 2021,★★★★★,False,
Voodoo Man,31 Dec 2020,★★★,False,
Wonder Woman 1984,27 Dec 2020,★★★,False,
Enola Holmes,20 Dec 2020,★★½,False,
Fantastic Planet,13 Dec 2020,★★★★,False,
Bill & Ted Face the Music,13 Dec 2020,★★★½,False,
The Queen's Gambit,06 Dec 2020,★★★★,False,
The Princess Bride,06 Dec 2020,★★★,False,
Anastasia,06 Dec 2020,★★★★,False,
Bill & Ted's Bogus Journey,29 Nov 2020,★★½,False,
Galaxy Quest,29 Nov 2020,★★★★½,False,
The Touch of Satan,29 Nov 2020,★,False,
The Vast of Night,14 Nov 2020,★★★★½,True,
The Invisible Man,11 Nov 2020,★★★½,False,
The Killing of a Sacred Deer,11 Nov 2020,★★★★½,False,
Palm Springs,07 Nov 2020,★★★½,False,
Portrait of a Lady on Fire,05 Nov 2020,★★★½,False,
The Pit and the Pendulum,01 Nov 2020,★★★,False,
The Creeping Flesh,01 Nov 2020,★★★,False,
"Die, Monster, Die!",01 Nov 2020,★★★½,False,
Eurovision Song Contest: The Story of Fire Saga,31 Oct 2020,½,False,
The Devil's Rain,31 Oct 2020,★★,False,
Halloween,25 Oct 2020,★★★,False,
Sleepy Hollow,16 Oct 2020,★★★,False,
Hubie Halloween,11 Oct 2020,★★★,False,
Pet Sematary,10 Oct 2020,★★½,False,
Invasion of the Body Snatchers,10 Oct 2020,★★★★,True,
Tremors 5: Bloodlines,08 Oct 2020,,False,
The Babysitter,27 Sep 2020,★★★½,False,
Spider-Man: Far from Home,24 Sep 2020,★★★,False,
John Wick: Chapter 3 – Parabellum,22 Sep 2020,★★★★,False,
Reefer Madness: The Movie Musical,22 Sep 2020,,False,
Aladdin,29 Jan 2020,★★,False,
Fyre,31 Oct 2019,★★,False,
WarGames,28 Sep 2019,★★★½,False,
Song of the Sea,22 Sep 2019,★★★★½,False,
Maleficent,22 Sep 2019,★★★,False,
The Haunting of Hill House,30 Jan 2019,★★★★,False,
Ocean's Eight,06 Oct 2018,★★★,False,
Valerian and the City of a Thousand Planets,01 Dec 2017,★★★,False,
Hairspray,27 Sep 2017,★★★½,False,
Jumanji: Welcome to the Jungle,22 Sep 2017,★★★,False,
John Wick: Chapter 2,22 Sep 2017,★★★★,False,
