Movie,Date Watched,Rating,Liked,Review
Late Night,08 Sep 2019,,False,
Linda Ronstadt: The Sound of My Voice,07 Sep 2019,★★★★,True,
Portrait of a Lady on Fire,02 Sep 2019,★★★★★,True,
Judy,01 Sep 2019,★★½,False,
Parasite,01 Sep 2019,★★★★★,True,
Waves,31 Aug 2019,★★★★,True,
The Report,31 Aug 2019,★★★½,False,
The Assistant,31 Aug 2019,★★★,False,
Motherless Brooklyn,31 Aug 2019,★,False,
The Aeronauts,30 Aug 2019,★★,False,
Uncut Gems,29 Aug 2019,★★★★,True,
Waves,28 Aug 2019,★★★★★,True,
Bad Education,27 Aug 2019,★★★★,False,
The Skin I Live In,06 Aug 2019,★★★,False,
Once Upon a Time… in Hollywood,05 Aug 2019,★★★★½,True,
Blue Velvet,25 Jul 2019,★★★,False,
Private Life,24 Jul 2019,★★★★,False,
Listen to Me Marlon,23 Jul 2019,★★★,False,
Aziz Ansari: Right Now,22 Jul 2019,★★★★,False,
Escape at Dannemora,22 Jul 2019,★★★★½,False,
Big Little Lies,21 Jul 2019,★★½,True,
Anima,08 Jul 2019,,False,
Midsommar,02 Jul 2019,★★★½,False,
The Last Black Man in San Francisco,30 Jun 2019,★★★★½,True,
Toy Story 4,29 Jun 2019,★★★★,False,
The Master,24 Jun 2019,★★★½,False,
Always Be My Maybe,21 Jun 2019,★★,False,
Murder Mystery,18 Jun 2019,★,False,
Spider-Man: Into the Spider-Verse,16 Jun 2019,★★★★★,True,
Candyman,11 Jun 2019,★★★★,True,
To Rome with Love,07 Jun 2019,★,False,
"Black Mirror: Rachel, Jack and Ashley Too",07 Jun 2019,★★★,False,
Black Mirror: Smithereens,07 Jun 2019,★★★★,False,
Carrie,06 Jun 2019,★★★★★,True,
Black Mirror: Striking Vipers,05 Jun 2019,★★★,False,
Going Clear: Scientology and the Prison of Belief,02 Jun 2019,★★★★,False,
Personal Shopper,02 Jun 2019,★★★½,True,
Icarus,02 Jun 2019,★★★½,False,
Hell or High Water,01 Jun 2019,★★★★,False,
Rocketman,31 May 2019,★★★★,False,
12th & Delaware,31 May 2019,★★★½,False,
"Extremely Wicked, Shockingly Evil and Vile",30 May 2019,★½,False,
The Souvenir,28 May 2019,★★★★½,False,
Cold War,25 May 2019,★★★★★,True,
The Devil Wears Prada,24 May 2019,★★★★½,True,
I Am Easy to Find,22 May 2019,★★★,False,
Booksmart,17 May 2019,★★★★½,True,
Basically,16 May 2019,★★★★½,True,
The Strange Thing About the Johnsons,16 May 2019,★★★★,False,
Long Shot,14 May 2019,★★,False,
Mission: Impossible – Fallout,14 May 2019,★★★★½,True,
Ruby Sparks,11 May 2019,★★★,False,
The Big Sick,10 May 2019,★★★★,False,
Mission: Impossible – Fallout,08 May 2019,★★★★½,True,
The Wonders,07 May 2019,★★★★,True,
The Color Wheel,06 May 2019,★★★,False,
Support the Girls,06 May 2019,★★★★,False,
Black Panther,06 May 2019,★★★★,False,
The Witch,06 May 2019,★★★★,False,
The Farewell,05 May 2019,★★★★½,True,
American Honey,05 May 2019,★★★★,False,
The Umbrellas of Cherbourg,04 May 2019,★★★★★,True,
Conversations with a Killer: The Ted Bundy Tapes,03 May 2019,★★★½,True,
Wild Strawberries,03 May 2019,★★★★★,True,
Avengers: Endgame,02 May 2019,★★½,False,
Wonder Woman,01 May 2019,★½,False,

Followers
luclampietti,jpr405,dmmoore18,tertread,thadzash,sean7choi,marcorocha,trcksbeforefood,laythtbaileh,benjamen,ennui_morricone,mdsnowfish,anqiyu,bigal2001,gusaronson,amt1974,feasturface,mshooster,arip,faraone,imsrychrisj,hafishman,yafishman,elpidasmovies,omgjaye,jamescathcart,audioelis,mialit0190,dan_felix,irice,megwest,gmb,joblessfahadh,pepitopea,jjlev,akacatalina,jrode1105,wyattf,kim12601,mattdun,dimasarya,kaleknndy,jcicco,alessandrosassi,looseygoosey,theomatza,hanroco,adobrich,minujun,chasemayo,justinayam,kiranewmark,anikbernstein,dosofsky,tophatattack,sherwinyu99,angelica123,drool,lucieplasse,gabriel_ballard,lristov,wilsonlai,anniening,hanbanan913,thefrogmam,mattgrowly,davidlampietti

Following
luclampietti,mscorsese,jpr405,seanfennessey,dmmoore18,thadzash,sean7choi,benjamen,ennui_morricone,mdsnowfish,anqiyu,bigal2001,gusaronson,lilfilm,mshooster,arip,yafishman,hafishman,audioelis,looseygoosey,irice,megwest,gmb,jjlev,akacatalina
