Movie,Date Watched,Rating,Liked,Review
Jennifer's Body,29 Oct 2021,★★★½,True,
Candyman,28 Oct 2021,★★★★,True,
Scream,27 Oct 2021,★★★½,True,
The Fly,27 Oct 2021,★★★½,True,
The Lighthouse,10 Oct 2021,★★★★½,True,
Addams Family Values,08 Oct 2021,★★★★,True,
The Addams Family,07 Oct 2021,★★★★,True,
Venom: Let There Be Carnage,05 Oct 2021,★★★,True,
The Grand Budapest Hotel,26 Sep 2021,★★★★,True,
Luca,19 Sep 2021,★★★★,True,
Boys in the Sand,16 Sep 2021,,False,
The Talented Mr. Ripley,16 Sep 2021,★★★½,True,
Iron Man 2,08 Sep 2021,★★,False,
Alien,07 Aug 2021,★★★★½,True,
What If I'm Gay?,27 Jul 2021,★★★,False,
Shazam!,19 Jun 2021,★★★½,False,
Bo Burnham: Inside,08 Jun 2021,★★★★★,True,
The SpongeBob SquarePants Movie,25 May 2021,★★★★,True,
Sukiyaki Western Django,17 May 2021,★★★,False,
Watchmen,13 May 2021,★★★,False,
Ghost Rider,13 May 2021,★★★,True,
Fantastic Mr. Fox,30 Apr 2021,★★★★★,True,
The Lego Movie,29 Apr 2021,★★★★★,True,
Bram Stoker's Dracula,10 Apr 2021,★★★★,True,
Aquaman,10 Apr 2021,★★★,True,
Perfect Blue,22 Mar 2021,★★★★★,True,
John Wick,14 Feb 2021,★★★,True,
Saint Maud,09 Feb 2021,★★★★½,True,
The Half of It,24 Jan 2021,★★★★½,True,
So My Grandma's a Lesbian!,24 Jan 2021,★½,False,
Your Name Engraved Herein,20 Jan 2021,★★★★,True,
The Happiest Days of Your Life,13 Jan 2021,★★★,False,
Get Out,20 Nov 2020,★★★★,True,
"Night Is Short, Walk on Girl",19 Nov 2020,★★★★,True,
Ocean Waves,16 Nov 2020,★★★,False,
Sorry to Bother You,15 Nov 2020,★★★,True,
Us,31 Oct 2020,★★★★,True,
Hubie Halloween,12 Oct 2020,,False,
Enola Holmes,29 Sep 2020,★★★½,False,
Ferris Bueller's Day Off,20 Sep 2020,★★★½,True,
The Devil All the Time,16 Sep 2020,★★★,False,
Steven Universe: The Movie,12 Sep 2020,★★★½,False,
Hot Fuzz,06 Sep 2020,★★★★,True,
Venom,29 Aug 2020,★★★,True,
Knives Out,11 Aug 2020,★★★½,True,
BlacKkKlansman,03 Aug 2020,★★★★,True,
Thor: Ragnarok,21 Jul 2020,★★★,True,
Iron Man,15 Jul 2020,★★★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),12 Jul 2020,★★★★,True,
Hereditary,19 Jun 2020,★★★½,True,
Thor: The Dark World,10 May 2020,★★½,False,
Thor,10 May 2020,,False,
Audition,08 May 2020,★★★★,True,
Midsommar,08 May 2020,★★★½,True,
Howl's Moving Castle,04 May 2020,★★★★½,True,
Sonic the Hedgehog,31 Mar 2020,★★★½,False,
Portrait of a Lady on Fire,27 Mar 2020,★★★★½,True,
Atlantis: The Lost Empire,25 Mar 2020,★★★½,True,
Coco,23 Mar 2020,,True,
My Neighbors the Yamadas,01 Mar 2020,★★★★,True,
Joker,29 Jan 2020,★★½,False,
Lost in Translation,28 Jan 2020,★★★★,False,
"Look Out, Officer!",28 Jan 2020,★★,False,
Missing Link,28 Jan 2020,★★★,False,

Followers
moondxst_lu,0scar,wwao9,girlorphee,honeyvan1ty,ariellombi,bruval,kokquinoxx,madison_surrett,fakeoutrage,darynthompson,yellowtruck,gymnopedie,fleurry__,greeralec,chantelblake,mathisfilms,owen2613,fabiro,brendonyu668,dan_felix,matthewzeitoun,laythtbaileh,feeblecursedone,nxkoletta,outkastatlast,resulonrsl,aylmer

Following
pachinkopop,weardjupiter,moondxst_lu,hardluckerin,honeyvan1ty,surreal786,psychopike,girlorphee,hikageniko,ariellombi,bruval,bjorkshandy,waxworkrecords,scream4medotcom,garbagegibbage,darynthompson,renkls,kokquinoxx,infernalking,shudder,fleurry__,imzahra,owen2613,dan_felix,fabiro
