Movie,Date Watched,Rating,Liked,Review
"Tom Petty, Somewhere You Feel Free",23 Nov 2021,★★★★,False,
To Live and Die in L.A.,21 Nov 2021,★★★★★,False,
Snake Eyes,20 Nov 2021,★★★,False,
Mogambo,19 Nov 2021,★★★★,False,
The Postman Always Rings Twice,14 Nov 2021,★★★★,False,
Killing Me Softly,12 Nov 2021,★★,False,
Sunshine Cleaning,29 Oct 2021,★★★,False,
Saturday Night Fever,28 Oct 2021,★★★★,False,
Scream 4,23 Oct 2021,★★★,False,
Scream 3,22 Oct 2021,★★★,False,
Scream 2,21 Oct 2021,★★★★,False,
The Voyeurs,20 Oct 2021,★★,False,
Dune,17 Oct 2021,★★★★,True,Just ordered all of the books. Crazy right?
Blades of Glory,14 Oct 2021,★★★,False,
Scenes from a Marriage,12 Oct 2021,★★★★,True,
Presumed Innocent,11 Oct 2021,★★★★,False,
No Time to Die,10 Oct 2021,★★★★,False,
Game Change,04 Oct 2021,★★★,False,
The Guilty,03 Oct 2021,★★★,False,
The Many Saints of Newark,02 Oct 2021,★★★,False,
Dark Passage,01 Oct 2021,★★★★,False,
Song to Song,30 Sep 2021,★★★,False,
Simon of the Desert,28 Sep 2021,★★★★,False,
All the President's Men,26 Sep 2021,★★★★★,False,
Laws of Attraction,23 Sep 2021,★,False,
Fear,23 Sep 2021,★★★,False,
Employee of the Month,22 Sep 2021,★★,False,
Freaky,17 Sep 2021,★★★,False,
The Awful Truth,14 Sep 2021,★★★★,False,
The Specialist,12 Sep 2021,★★,False,
Nighthawks,11 Sep 2021,★★★,False,
Klute,09 Sep 2021,★★★★,False,
Room,06 Sep 2021,★★★★,False,
Ghost in the Shell,31 Aug 2021,★★★★,False,
Stillwater,29 Aug 2021,★★★,False,
13 Going on 30,26 Aug 2021,★★★★,False,
"The Cook, the Thief, His Wife & Her Lover",24 Aug 2021,★★★★,False,
Mortal Kombat,22 Aug 2021,★★,False,
The Green Knight,20 Aug 2021,★★★★,False,
Pretty Woman,19 Aug 2021,★★★,False,
Free Guy,15 Aug 2021,★★★,False,
The Messenger,14 Aug 2021,★★★★,False,
The Asphalt Jungle,12 Aug 2021,★★★★,False,
The Suicide Squad,08 Aug 2021,★★★★,False,"Now, this is a film I can get behind. When compared to the last installment, this takes the cake and by a long shot. It is not only better, but it doesn't take itself so seriously, which allows this to feel much looser and exciting. "
Basic Instinct 2,06 Aug 2021,★,False,
To Have and Have Not,03 Aug 2021,★★★★,False,
Shazam!,01 Aug 2021,★★★,False,
My Cousin Vinny,26 Jul 2021,★★★★,False,
Purple Noon,24 Jul 2021,★★★★,False,
Clue,20 Jul 2021,★★★,False,
Chaplin,18 Jul 2021,★★★★,False,
Black Widow,18 Jul 2021,★★★,False,
Rocketman,14 Jul 2021,★★★★,False,
Tropic Thunder,13 Jul 2021,★★★★,False,
Chinatown,07 Jul 2021,★★★★★,True,
The Tomorrow War,03 Jul 2021,★★,False,
eXistenZ,29 Jun 2021,★★★,False,
Movie 43,25 Jun 2021,★,False,
The Human Stain,20 Jun 2021,★★★,False,
Hollywood Without Make-Up,16 Jun 2021,★★★,False,
Weird Science,15 Jun 2021,★★★★,True,
Point Break,14 Jun 2021,★★★★,False,
Motherless Brooklyn,13 Jun 2021,★★★,False,
The Gold Rush,12 Jun 2021,★★★★★,False,"My 8-year old sister and I have watched north of thirty or so films. None have made us laugh this hard, except for maybe His Girl Friday. Next time you want to watch a silent comedy, invite your little ones."
Monkey Business,10 Jun 2021,★★★★,False,
Lethal Weapon 4,06 Jun 2021,★★★,False,
Lethal Weapon 2,05 Jun 2021,★★★★,False,
Lethal Weapon 3,05 Jun 2021,★★★★,False,
Wrath of Man,31 May 2021,★★★,False,
Cruella,31 May 2021,★★★,False,
Risky Business,30 May 2021,★★★★,True,
A Quiet Place Part II,30 May 2021,★★★,False,
Will Success Spoil Rock Hunter?,28 May 2021,★★★★,False,
Malena,27 May 2021,★★★★,False,
Those Who Wish Me Dead,23 May 2021,★★,False,
The Big Heat,23 May 2021,★★★★,False,
Anger Management,22 May 2021,★★★,False,
Happy Gilmore,21 May 2021,★★★★,True,
Notorious,16 May 2021,★★★★,False,
Open Your Eyes,09 May 2021,★★★★★,False,
Too Big to Fail,08 May 2021,★★★,False,
Two Lovers,06 May 2021,★★★★,False,
The Talented Mr. Ripley,02 May 2021,★★★★,True,
American Reunion,01 May 2021,★★★,False,
American Wedding,01 May 2021,★★★,False,
The Naked Gun 2½: The Smell of Fear,25 Apr 2021,★★★★,False,
Fast Times at Ridgemont High,22 Apr 2021,★★★★,False,
Nobody,16 Apr 2021,★★★,False,
The Father,10 Apr 2021,★★★★,False,
Confessions of a Sociopathic Social Climber,06 Apr 2021,★★,False,
Godzilla vs. Kong,04 Apr 2021,★★★,False,
Rebel Without a Cause,03 Apr 2021,★★★★★,True,
Rescue Dawn,02 Apr 2021,★★★★,False,
Caddyshack,31 Mar 2021,★★★★,False,
Hot Fuzz,28 Mar 2021,★★★★,False,
How to Lose Friends & Alienate People,22 Mar 2021,★★,False,
Westworld,20 Mar 2021,★★★,False,
Zack Snyder's Justice League,20 Mar 2021,★★,False,
mother!,12 Mar 2021,★★★,False,
Palmer,06 Mar 2021,★★★★,False,
Nomadland,28 Feb 2021,★★★★★,True,
Melancholia,27 Feb 2021,★★★★,False,
Possessor,25 Feb 2021,★★,False,
Bombshell,20 Feb 2021,★★★,False,
Species,18 Feb 2021,★★★,False,
Palm Springs,17 Feb 2021,★★★★,False,
Soul,13 Feb 2021,★★★★,False,
The Beach Bum,12 Feb 2021,★★★★,True,"Oh yeah, this is my kind of jam. Who knew Jimmy Buffett, Snoop, and McConaughey could bring this much joy into my life? Not me."
The Little Things,06 Feb 2021,★,False,
Arbitrage,06 Feb 2021,★★★,False,
Jojo Rabbit,05 Feb 2021,★★★★,False,
The Beguiled,30 Jan 2021,★★★★,False,
Separate Tables,24 Jan 2021,★★★★,False,
Sabotage,23 Jan 2021,★★★,False,
After Hours,22 Jan 2021,★★★★★,True,
Leave Her to Heaven,18 Jan 2021,★★★★,True,
A Deadly Adoption,16 Jan 2021,★,False,
Something's Got to Give,16 Jan 2021,★★★,False,
Bad Lieutenant: Port of Call – New Orleans,10 Jan 2021,★★★★,False,
The Longest Week,08 Jan 2021,★★★,False,
No Way Back,01 Jan 2021,★,False,
Bubba Ho-tep,31 Dec 2020,★★★,False,
Holiday,30 Dec 2020,★★★★,True,
Pokémon Detective Pikachu,30 Dec 2020,★★★,False,
Speed,27 Dec 2020,★★★★,False,
The Strange Love of Martha Ivers,27 Dec 2020,★★★★,False,
Greenland,26 Dec 2020,★★,False,
Fatman,26 Dec 2020,★★★,False,
Wonder Woman 1984,26 Dec 2020,★★,False,
The Grinch,25 Dec 2020,★★,False,
Carnival of Souls,25 Dec 2020,★★★★,True,
Miller's Crossing,24 Dec 2020,★★★,False,
Man with a Movie Camera,24 Dec 2020,★★★★★,True,
Metropolis,23 Dec 2020,★★★★,False,
The Man Who Knew Too Much,19 Dec 2020,★★★★,False,
Beats,17 Dec 2020,★★★★,False,
TransSiberian,13 Dec 2020,★★★,False,
The Apartment,13 Dec 2020,★★★★★,True,
Honest Thief,12 Dec 2020,★★,False,
High Society,11 Dec 2020,★★,False,
Cold Meridian,11 Dec 2020,★★,False,
Marnie,06 Dec 2020,★★★,False,"Marnie is difficult to rate. It's a borderline 3.5, but since it's Hitchcock, I'm inclined to give it a 4. It was all over the place, but that last scene was effectively poignant. This film marked the end of his peak, and it was the last time he would be together with his team of collaborators. To my knowledge, it deserved better, and Grace Kelly should've stayed on, but that's for another day. I'll probably have to revisit, but for the time being, it's an OK film.."
Key Largo,04 Dec 2020,★★★★,False,
Strangers on a Train,03 Dec 2020,★★★★,False,
The Hills Have Eyes,30 Nov 2020,★★,False,
"Steamboat Bill, Jr.",29 Nov 2020,★★★★★,True,"I don't think I've felt such an urge to understand a comedian as I do with Buster Keaton. The courage and sheer imagination of his work, coupled with the limitations of film at the time make him, one of a kind in my books. I had tears of laughter from watching this. "
The General,29 Nov 2020,★★★★★,True,
Maggie,28 Nov 2020,★★★,False,
Nosferatu,28 Nov 2020,★★★★,False,
"Paul, Apostle of Christ",27 Nov 2020,★★,False,
Nimic,27 Nov 2020,★★★★,False,
Gemini Man,27 Nov 2020,★★,False,
Outer Space,25 Nov 2020,★★★★★,False,
The Big Sleep,23 Nov 2020,★★★★★,False,
Unhinged,21 Nov 2020,★★,False,
In Good Company,20 Nov 2020,★★,False,
Can You Keep a Secret?,15 Nov 2020,★,False,"I cannot believe I thought the secret was going to be juicier. For anyone who might consider watching this, you might want to have this on just as background noise."
Arabesque,13 Nov 2020,★★,False,
Prodigy,08 Nov 2020,★★,False,
On the Rocks,07 Nov 2020,★★★★,False,
Popeye the Sailor Meets Sindbad the Sailor,06 Nov 2020,★★★★,False,
Citizen Kane,01 Nov 2020,★★★★★,True,
The Florida Project,25 Oct 2020,★★★,False,
Cold in July,24 Oct 2020,★★★,False,
There Will Be Blood,23 Oct 2020,★★★★★,True,
Taxi Driver,21 Oct 2020,★★★★★,False,
I'm Thinking of Ending Things,20 Oct 2020,★★★★,False," Conceptually, I think it's a great addition to Kaufman's work. This film is about fear, love, hope, time, loneliness, but at its core, it's about the beauty of the mind. We are the authors of our lives, and despite how complacent or desensitized we might become, it's worth examining that we are always writing away. We have over 65,000 thoughts per day, and how many of them are lies? But also, who am I to tell you they are lies?… "
Maps to the Stars,18 Oct 2020,★★★★,False,
The River Wild,17 Oct 2020,★★★,False,
The Naked Gun: From the Files of Police Squad!,14 Oct 2020,★★★★,False,
Eurovision Song Contest: The Story of Fire Saga,12 Oct 2020,★★★,False,
The Bling Ring,11 Oct 2020,★★★★,False,
Train to Busan,10 Oct 2020,★★★★,False,
Total Recall,10 Oct 2020,★★★★,False,
Y Tu Mamá También,07 Oct 2020,★★★★★,True,
Lady Bird,07 Oct 2020,★★★★★,False,
Walking Out,06 Oct 2020,★★,False,
Dallas Buyers Club,05 Oct 2020,★★★★,False,
Pineapple Express,04 Oct 2020,★★★,False,
Scott Pilgrim vs. the World,03 Oct 2020,★★★★,True,
The Gift,01 Oct 2020,★★★★,False,
People Will Talk,24 Sep 2020,★★★,False,
Suspicion,20 Sep 2020,★★★★,True,
You Should Have Left,13 Sep 2020,★★,False,
The Last Seduction,12 Sep 2020,★★★★,False,
Fatal Attraction,12 Sep 2020,★★★★,False,
Last Man Standing,11 Sep 2020,★★,False,
American Pie 2,11 Sep 2020,★★★,False,
Vertigo,09 Sep 2020,★★★★★,True,
Soylent Green,08 Sep 2020,★★★★,True,
The Edge of Seventeen,08 Sep 2020,★★★★,False,
Tenet,05 Sep 2020,★★★★,False,
Uncle Drew,04 Sep 2020,★★,False,
American Pie,30 Aug 2020,★★★★,False,
The Neighbors' Window,30 Aug 2020,★★★★,False,
Adopt a Highway,29 Aug 2020,★★★,False,
Breakdown,29 Aug 2020,★★★★,False,
The Crush,28 Aug 2020,★,False,
Knocked Up,28 Aug 2020,★★★,False,
The Adjustment Bureau,27 Aug 2020,★★,False,
Psycho,27 Aug 2020,★★★★★,True,
Terminator: Dark Fate,23 Aug 2020,★★★,False,
Femme Fatale,23 Aug 2020,★★★★,False,
Cashback,22 Aug 2020,★★★★,False,
Irreversible,22 Aug 2020,★★★★★,True,
Buried,21 Aug 2020,★★★,False,
I'm Still Here,21 Aug 2020,★★★★,False,
Passion,16 Aug 2020,★★★,False,
The Birds,16 Aug 2020,★★★,False,
Undercover Brother,15 Aug 2020,★★,False,
The People vs. Larry Flynt,14 Aug 2020,★★★★,False,
A Most Violent Year,14 Aug 2020,★★★★,False,
Cloverfield,13 Aug 2020,★★★★,False,
The Lady from Shanghai,13 Aug 2020,★★★★★,False,
Kitbull,11 Aug 2020,★★★★,False,
Naked Gun 33⅓: The Final Insult,09 Aug 2020,★★★★,False,
Son of a Gun,09 Aug 2020,★★,False,
Billy Madison,08 Aug 2020,★★★,False,
Somewhere,07 Aug 2020,★★★★,True,
The Girl with the Dragon Tattoo,02 Aug 2020,★★★★,False,
Robin Hood,01 Aug 2020,★★★,False,
Arsenic and Old Lace,31 Jul 2020,★★★★,False,
"You, Me and Dupree",30 Jul 2020,★★,False,
The Illusionist,26 Jul 2020,★★★,False,
Boccaccio '70,25 Jul 2020,★★★★,True,
Leave No Trace,24 Jul 2020,★★★★,False,
Houseboat,23 Jul 2020,★★★★,False,
Gentlemen Prefer Blondes,19 Jul 2020,★★★★,True,
The Iceman,18 Jul 2020,★★★,False,
Red Eye,18 Jul 2020,★★★★,False,
Rush Hour 3,17 Jul 2020,★★★,False,
Rush Hour 2,17 Jul 2020,★★★,False,
Live Free or Die Hard,15 Jul 2020,★★★,False,
Moana,15 Jul 2020,★★★★,False,
Greyhound,12 Jul 2020,★★★,False,
Jumanji: The Next Level,12 Jul 2020,★★★,False,
Gone Baby Gone,11 Jul 2020,★★★★,False,
Blow-Up,11 Jul 2020,★★★★★,False,
Nothing But the Truth,10 Jul 2020,★★★,False,
Manhattan,10 Jul 2020,★★★★★,True,
Onward,09 Jul 2020,★★★★,False,
A Hard Day's Night,05 Jul 2020,★★★★★,True,
The Good Liar,05 Jul 2020,★★★,False,
Detour,03 Jul 2020,★★★★,False,
Braven,03 Jul 2020,★★,False,
La Notte,02 Jul 2020,★★★★★,True,
Unfaithful,02 Jul 2020,★★★★,False,
Ready Player One,28 Jun 2020,★★,False,
"Yesterday, Today and Tomorrow",28 Jun 2020,★★★★★,True,
The Seven Year Itch,27 Jun 2020,★★★★,True,
Double Indemnity,27 Jun 2020,★★★★★,True,
Indiscreet,26 Jun 2020,★★★,False,
Minions,26 Jun 2020,★★★,False,
You Were Never Really Here,25 Jun 2020,★★★★,False,
Generation Wealth,25 Jun 2020,★★,False,
A Good Woman,21 Jun 2020,★★,False,
My Favorite Wife,21 Jun 2020,★★★★,False,
Enron: The Smartest Guys in the Room,20 Jun 2020,★★★★,False,
A Beautiful Day in the Neighborhood,20 Jun 2020,★★★★,False,
Topper,19 Jun 2020,★★★★,False,
Ready or Not,14 Jun 2020,★★★★,False,
An American Rhapsody,14 Jun 2020,★★★★,False,
Dogtooth,13 Jun 2020,★★★★★,False,
L'Eclisse,13 Jun 2020,★★★★★,True,
Don Juan or If Don Juan Were a Woman,12 Jun 2020,★,False,
8½,12 Jun 2020,★★★★★,False,
The Maltese Falcon,07 Jun 2020,★★★★,False,
Hotel Rwanda,07 Jun 2020,★★★★,False,
Belle de Jour,06 Jun 2020,★★★★★,True,
Stakeout,06 Jun 2020,★★★,False,
The Island,05 Jun 2020,★★★,False,
The Philadelphia Story,05 Jun 2020,★★★★★,True,
Niagara,31 May 2020,★★★★,False,
TRON: Legacy,31 May 2020,★★★,False,
Alice Adams,30 May 2020,★★★★,False,
Grace of Monaco,30 May 2020,★,False,
Eastern Promises,29 May 2020,★★★★,False,
Ghost World,29 May 2020,★★★★,False,
The Pianist,28 May 2020,★★★★★,False,
The Gentlemen,23 May 2020,★★★★,False,
Lolita,21 May 2020,★★★★★,True,
Bad Boys for Life,17 May 2020,★★,False,
Side Effects,16 May 2020,★★★★,False,
The Invisible Man,14 May 2020,★★★★,False,
Twelve Monkeys,13 May 2020,★★★★★,True,
Once Upon a Time in America,09 May 2020,★★★★★,False,
Tombstone,08 May 2020,★★★★,False,
